Postcode,lat,long
WF175QS,53.71440,-1.63645
WF175QT,53.71380,-1.63631
WF175QU,53.71423,-1.63709
WF175QW,53.71308,-1.63571
WF175QX,53.71394,-1.63805
WF175QY,53.71305,-1.63762
WF175QZ,53.71329,-1.63811
WF175RA,53.71373,-1.63967
WF175RB,53.71454,-1.63812
WF175RD,53.71294,-1.63689
WF175RF,53.70553,-1.62276
WF175RJ,53.71158,-1.63822
WF175RL,53.71186,-1.63995
WF175RN,53.71122,-1.64048
WF175RP,53.71253,-1.63805
WF175RQ,53.71456,-1.63480
WF175RR,53.71007,-1.63787
WF175RS,53.71077,-1.63798
WF175RT,53.71097,-1.63786
WF175RU,53.71097,-1.63885
WF175RW,53.71096,-1.64040
WF175RX,53.71097,-1.63786
WF175RY,53.71507,-1.63383
WF175RZ,53.71456,-1.63480
WF175SA,53.71513,-1.63384
WF175SB,53.71555,-1.63442
WF175SD,53.71754,-1.63450
WF175SG,53.71184,-1.62876
WF175SJ,53.71094,-1.62726
WF175SL,53.71004,-1.62726
WF175SN,53.71186,-1.62760
WF175SP,53.71122,-1.62618
WF175SR,53.71146,-1.62575
WF175SS,53.71174,-1.62477
WF175ST,53.71131,-1.62478
WF175SU,53.71060,-1.62573
WF175SW,53.71003,-1.62575
WF175SX,53.70913,-1.62424
WF175SY,53.70937,-1.62468
WF175SZ,53.70954,-1.62339
WF175TA,53.71072,-1.62341
WF175TD,53.71198,-1.62797
WF175TG,53.71130,-1.63909
WF175TH,53.71221,-1.64017
WF175TJ,53.71396,-1.62958
WF175TR,53.70648,-1.63942
WF175TS,53.71279,-1.64694
WF175WA,53.71388,-1.63125
WF175WB,53.70810,-1.61160
WF175WD,53.70810,-1.61160
WF175WR,53.70810,-1.61162
WF175WS,53.70810,-1.61160
WF175WT,53.70810,-1.61160
WF175WU,53.70810,-1.61160
WF175WW,53.70810,-1.61160
WF175WX,53.70810,-1.61160
WF175WY,53.70810,-1.61160
WF175WZ,53.70810,-1.61160
WF175XA,53.71292,-1.63201
WF175XB,53.71298,-1.63241
WF175XD,53.71550,-1.64843
WF175XE,53.71292,-1.63201
WF175XF,53.71456,-1.63480
WF175XG,53.71635,-1.63479
WF175XH,53.71635,-1.63479
WF175XJ,53.71186,-1.63482
WF175XL,53.71635,-1.63479
WF175XP,53.71635,-1.63479
WF175XQ,53.71635,-1.63479
WF175XR,53.71298,-1.63242
WF175XS,53.71186,-1.63482
WF175XT,53.71165,-1.62746
WF175XX,53.70810,-1.61160
WF175XY,53.71388,-1.63125
WF175YY,53.71298,-1.63241
WF175YZ,53.71292,-1.63201
WF175ZL,53.70810,-1.61160
WF176AA,53.70378,-1.63411
WF176AB,53.70306,-1.63449
WF176AD,53.70237,-1.63363
WF176AE,53.70296,-1.63281
WF176AF,53.70170,-1.63365
WF176AG,53.70441,-1.61373
WF176AH,53.70845,-1.62920
WF176AJ,53.70672,-1.62881
WF176AL,53.70782,-1.62895
WF176AN,53.70598,-1.62982
WF176AP,53.70573,-1.62938
WF176AQ,53.70199,-1.63259
WF176AR,53.70653,-1.62816
WF176AS,53.70570,-1.63039
WF176AT,53.70573,-1.63071
WF176AU,53.70581,-1.63076
WF176AW,53.70736,-1.62938
WF176AX,53.70583,-1.63115
WF176AY,53.70597,-1.63156
WF176AZ,53.70532,-1.63176
WF176BA,53.70532,-1.63103
WF176BB,53.70460,-1.63033
WF176BD,53.69567,-1.63042
WF176BE,53.70483,-1.62954
WF176BG,53.70537,-1.62915
WF176BH,53.70498,-1.62874
WF176BJ,53.70459,-1.62919
WF176BL,53.70470,-1.62941
WF176BN,53.70376,-1.63035
WF176BP,53.70377,-1.63143
WF176BQ,53.70531,-1.62884
WF176BS,53.70350,-1.63104
WF176BT,53.70466,-1.63186
WF176BU,53.70235,-1.63192
WF176BW,53.70440,-1.62987
WF176BX,53.70189,-1.63176
WF176BY,53.70395,-1.63145
WF176BZ,53.70376,-1.63186
WF176DA,53.70434,-1.61626
WF176DB,53.70289,-1.61506
WF176DD,53.70388,-1.61399
WF176DE,53.70387,-1.61214
WF176DF,53.70360,-1.61361
WF176DG,53.70340,-1.61190
WF176DH,53.70293,-1.61163
WF176DJ,53.70447,-1.61132
WF176DL,53.70464,-1.61219
WF176DN,53.70460,-1.61206
WF176DP,53.70502,-1.60843
WF176DQ,53.70281,-1.61309
WF176DR,53.70493,-1.61351
WF176DS,53.70877,-1.60961
WF176DT,53.70481,-1.61163
WF176DU,53.70450,-1.61447
WF176DW,53.70435,-1.60844
WF176DX,53.70460,-1.61747
WF176DY,53.70503,-1.61839
WF176DZ,53.70545,-1.62141
WF176EA,53.70472,-1.62195
WF176EB,53.70459,-1.62156
WF176ED,53.70391,-1.62321
WF176EE,53.70374,-1.62381
WF176EF,53.70469,-1.62325
WF176EG,53.70545,-1.62312
WF176EH,53.70630,-1.62128
WF176EJ,53.70666,-1.61796
WF176EL,53.70637,-1.62169
WF176EN,53.70686,-1.62119
WF176EP,53.70698,-1.61984
WF176EQ,53.70567,-1.62177
WF176ER,53.70797,-1.62165
WF176ES,53.71573,-1.59702
WF176ET,53.71503,-1.60380
WF176EU,53.71467,-1.60515
WF176EW,53.70309,-1.63231
WF176EX,53.71469,-1.61041
WF176EY,53.71395,-1.60908
WF176EZ,53.71427,-1.61048
WF176FA,53.70719,-1.62408
WF176FB,53.70812,-1.61162
WF176FD,53.70812,-1.61162
WF176FE,53.70812,-1.61162
WF176FF,53.70596,-1.62562
WF176FG,53.70812,-1.61162
WF176FH,53.70812,-1.61162
WF176FJ,53.70812,-1.61162
WF176GG,53.70810,-1.61162
WF176GH,53.70758,-1.61161
WF176HA,53.71445,-1.61320
WF176HB,53.71484,-1.61128
WF176HD,53.71554,-1.61122
WF176HE,53.71568,-1.60955
WF176HF,53.71574,-1.61087
WF176HG,53.71594,-1.61179
WF176HH,53.71631,-1.61269
WF176HJ,53.71657,-1.61308
WF176HL,53.71535,-1.61413
WF176HN,53.71469,-1.61416
WF176HP,53.71338,-1.61522
WF176HQ,53.71722,-1.61002
WF176HR,53.71374,-1.61228
WF176HT,53.70908,-1.62621
WF176HU,53.70684,-1.62632
WF176HW,53.71380,-1.61523
WF176HX,53.70465,-1.62883
WF176HY,53.70649,-1.62772
WF176JA,53.70797,-1.62514
WF176JB,53.70734,-1.62577
WF176JD,53.70460,-1.62783
WF176JE,53.70166,-1.62955
WF176JF,53.70206,-1.62993
WF176JG,53.70525,-1.62849
WF176JH,53.70385,-1.63033
WF176JJ,53.70233,-1.63129
WF176JL,53.70278,-1.62998
WF176JN,53.70898,-1.61008
WF176JP,53.70106,-1.63037
WF176JQ,53.70435,-1.62888
WF176JS,53.70319,-1.62819
WF176JT,53.70218,-1.62736
WF176JU,53.70185,-1.62740
WF176JW,53.70196,-1.63188
WF176JX,53.70113,-1.62718
WF176JY,53.70135,-1.62587
WF176JZ,53.70204,-1.62635
WF176LA,53.70294,-1.62512
WF176LB,53.70432,-1.62451
WF176LD,53.70549,-1.62349
WF176LE,53.70630,-1.62300
WF176LF,53.70394,-1.62833
WF176LG,53.69837,-1.63191
WF176LH,53.70803,-1.61979
WF176LJ,53.71062,-1.62063
WF176LL,53.70746,-1.61582
WF176LN,53.70908,-1.61908
WF176LP,53.70780,-1.60827
WF176LQ,53.71083,-1.61709
WF176LR,53.70880,-1.60486
WF176LS,53.71055,-1.61325
WF176LT,53.71129,-1.61674
WF176LU,53.71212,-1.61632
WF176LW,53.70925,-1.61609
WF176LX,53.71273,-1.61659
WF176LY,53.71280,-1.61491
WF176LZ,53.71306,-1.61673
WF176NA,53.71343,-1.61703
WF176NB,53.71229,-1.61815
WF176ND,53.71376,-1.61820
WF176NE,53.71221,-1.62017
WF176NF,53.71183,-1.61793
WF176NG,53.71191,-1.61963
WF176NH,53.71286,-1.62044
WF176NJ,53.71193,-1.62132
WF176NL,53.71264,-1.62132
WF176NN,53.71296,-1.61721
WF176NP,53.71244,-1.62255
WF176NQ,53.71197,-1.61995
WF176NR,53.71165,-1.62171
WF176NS,53.71156,-1.61912
WF176NT,53.71159,-1.61865
WF176NU,53.71142,-1.61995
WF176NW,53.71310,-1.62128
WF176NX,53.71193,-1.62263
WF176NY,53.71035,-1.62175
WF176NZ,53.71244,-1.62087
WF176PA,53.71121,-1.61812
WF176PB,53.70985,-1.61980
WF176PD,53.71099,-1.61811
WF176PE,53.71412,-1.62223
WF176PF,53.71418,-1.62158
WF176PG,53.71239,-1.62291
WF176PH,53.71370,-1.62049
WF176PJ,53.71448,-1.62083
WF176PL,53.71531,-1.62131
WF176PN,53.71433,-1.62051
WF176PP,53.71454,-1.61972
WF176PQ,53.71293,-1.62286
WF176PR,53.71392,-1.61975
WF176PS,53.71528,-1.61942
WF176PT,53.71548,-1.62047
WF176PU,53.71004,-1.61645
WF176PW,53.71306,-1.61948
WF176QA,53.70377,-1.63338
WF176QB,53.70180,-1.62600
WF176QY,53.70265,-1.63154
WF176QZ,53.70106,-1.63189
WF176RA,53.70949,-1.61268
WF176RB,53.71115,-1.61292
WF176RD,53.71244,-1.61419
WF176RE,53.71185,-1.61140
WF176RF,53.71241,-1.61621
WF176RH,53.71227,-1.61331
WF176RJ,53.71081,-1.61141
WF176UU,53.70812,-1.61162
WF176UX,53.70812,-1.61162
WF176UY,53.70812,-1.61162
WF176UZ,53.70734,-1.62577
WF176WA,53.70810,-1.61160
WF176WB,53.70810,-1.61160
WF176WD,53.70810,-1.61160
WF176WE,53.70810,-1.61160
WF176WF,53.70812,-1.61162
WF176WG,53.70812,-1.61162
WF176WH,53.70812,-1.61162
WF176WJ,53.70812,-1.61162
WF176WL,53.70812,-1.61162
WF176WN,53.70810,-1.61160
WF176WP,53.70810,-1.61160
WF176WQ,53.70810,-1.61160
WF176WR,53.71080,-1.61138
WF176WS,53.70810,-1.61160
WF176WT,53.71080,-1.61138
WF176WU,53.70810,-1.61162
WF176WW,53.70810,-1.61160
WF176WX,53.71080,-1.61138
WF176WY,53.71080,-1.61138
WF176WZ,53.70810,-1.61160
WF176XA,53.70734,-1.62577
WF176XB,53.70734,-1.62577
WF176XD,53.70734,-1.62577
WF176XF,53.70734,-1.62577
WF176XG,53.70905,-1.62005
WF176XH,53.70905,-1.61982
WF176XJ,53.70905,-1.61982
WF176XL,53.70810,-1.61160
WF176XN,53.71080,-1.61138
WF176XP,53.71080,-1.61138
WF176XQ,53.70810,-1.61160
WF176XR,53.70810,-1.61160
WF176XZ,53.71227,-1.61329
WF176YR,53.70810,-1.61160
WF176YZ,53.70905,-1.62005
WF176ZY,53.70810,-1.61160
WF176ZZ,53.70810,-1.61160
WF177AA,53.70312,-1.64231
WF177AB,53.70540,-1.64217
WF177AD,53.70238,-1.64127
WF177AE,53.70335,-1.64300
WF177AF,53.70244,-1.64301
WF177AG,53.70418,-1.64578
WF177AH,53.70570,-1.64318
WF177AJ,53.70625,-1.64242
WF177AL,53.70611,-1.64375
WF177AN,53.70579,-1.64522
WF177AP,53.70559,-1.64526
WF177AQ,53.70500,-1.64337
WF177AR,53.70485,-1.64385
WF177AS,53.70452,-1.64614
WF177AT,53.70532,-1.64682
WF177AU,53.70520,-1.64667
WF177AW,53.70623,-1.64470
WF177AX,53.70626,-1.64596
WF177AY,53.70572,-1.64836
WF177AZ,53.70636,-1.64952
WF177BA,53.70531,-1.65017
WF177BB,53.70550,-1.64991
WF177BD,53.70552,-1.65022
WF177BE,53.70492,-1.64917
WF177BG,53.70496,-1.64790
WF177BH,53.70297,-1.64508
WF177BJ,53.70150,-1.64126
WF177BL,53.70260,-1.64348
WF177BN,53.70202,-1.64156
WF177BP,53.70682,-1.64337
WF177BQ,53.70392,-1.64691
WF177BR,53.70130,-1.63783
WF177BS,53.70684,-1.64517
WF177BT,53.70706,-1.64371
WF177BU,53.70736,-1.64235
WF177BX,53.70805,-1.64365
WF177BY,53.70747,-1.64522
WF177BZ,53.70707,-1.64683
WF177DA,53.70721,-1.64617
WF177DB,53.70751,-1.64572
WF177DD,53.70787,-1.64693
WF177DE,53.70741,-1.64760
WF177DF,53.70732,-1.64879
WF177DG,53.70681,-1.64940
WF177DH,53.70859,-1.64924
WF177DJ,53.70903,-1.64776
WF177DL,53.70848,-1.64817
WF177DN,53.70818,-1.64760
WF177DP,53.70345,-1.64442
WF177DQ,53.70763,-1.65060
WF177DR,53.70831,-1.64552
WF177DS,53.70893,-1.64658
WF177DT,53.70925,-1.64774
WF177DU,53.70975,-1.64802
WF177DW,53.70842,-1.64672
WF177DX,53.70970,-1.65111
WF177DY,53.71044,-1.64841
WF177DZ,53.70995,-1.64654
WF177EA,53.70904,-1.64456
WF177EB,53.70957,-1.64325
WF177ED,53.70984,-1.64361
WF177EE,53.70982,-1.64549
WF177EF,53.71008,-1.64446
WF177EG,53.70946,-1.64248
WF177EH,53.70339,-1.64132
WF177EL,53.71168,-1.65470
WF177EN,53.71122,-1.65733
WF177EP,53.71049,-1.65729
WF177EQ,53.71018,-1.64270
WF177ER,53.71116,-1.65531
WF177ES,53.71047,-1.65396
WF177ET,53.70987,-1.65240
WF177EU,53.71125,-1.65246
WF177EW,53.71115,-1.65650
WF177EX,53.71241,-1.65294
WF177EY,53.71193,-1.65187
WF177EZ,53.71264,-1.65178
WF177HA,53.71114,-1.65110
WF177HB,53.71205,-1.65029
WF177HD,53.71271,-1.65026
WF177HE,53.71241,-1.64973
WF177HF,53.71260,-1.65083
WF177HG,53.71272,-1.65153
WF177HH,53.71306,-1.65110
WF177HJ,53.71313,-1.65084
WF177HL,53.71293,-1.65186
WF177HN,53.71328,-1.65128
WF177HP,53.71327,-1.64930
WF177HQ,53.71262,-1.65088
WF177HR,53.71387,-1.64857
WF177HS,53.71405,-1.65006
WF177HT,53.71428,-1.64706
WF177HU,53.71388,-1.64597
WF177HW,53.71389,-1.65162
WF177HX,53.71383,-1.64702
WF177HY,53.71342,-1.64749
WF177HZ,53.71273,-1.64591
WF177JA,53.71356,-1.64531
WF177JD,53.71347,-1.64983
WF177JE,53.71398,-1.64140
WF177JF,53.71102,-1.65604
WF177JG,53.71279,-1.64519
WF177JH,53.70592,-1.63804
WF177JJ,53.70520,-1.63911
WF177JL,53.70483,-1.63763
WF177JN,53.70616,-1.63654
WF177JP,53.70440,-1.63586
WF177JQ,53.71268,-1.64433
WF177JR,53.70314,-1.63578
WF177JS,53.70292,-1.63557
WF177JT,53.70240,-1.63466
WF177JU,53.70168,-1.63484
WF177JW,53.70529,-1.63652
WF177JX,53.70247,-1.63533
WF177JY,53.70220,-1.63515
WF177JZ,53.70193,-1.63652
WF177LA,53.70236,-1.63944
WF177LB,53.70261,-1.63615
WF177LD,53.70253,-1.63678
WF177LE,53.70260,-1.63773
WF177LF,53.70267,-1.63713
WF177LG,53.70289,-1.63634
WF177LH,53.70308,-1.63717
WF177LJ,53.70173,-1.63765
WF177LL,53.70174,-1.63830
WF177LN,53.70145,-1.64001
WF177LP,53.70175,-1.64043
WF177LQ,53.70311,-1.63672
WF177LR,53.70125,-1.63861
WF177LS,53.70826,-1.64491
WF177LT,53.70133,-1.63652
WF177LW,53.70139,-1.64029
WF177NA,53.70129,-1.63469
WF177ND,53.70940,-1.63525
WF177NG,53.70835,-1.63771
WF177NH,53.70768,-1.63836
WF177NJ,53.70915,-1.63543
WF177NL,53.70868,-1.63459
WF177NN,53.70707,-1.63515
WF177NP,53.70804,-1.63604
WF177NQ,53.70936,-1.63639
WF177NR,53.70815,-1.63705
WF177NS,53.70641,-1.63634
WF177NT,53.70698,-1.63678
WF177NU,53.70828,-1.63679
WF177NW,53.70723,-1.63586
WF177NX,53.70673,-1.63787
WF177NY,53.70670,-1.63953
WF177NZ,53.70808,-1.63274
WF177PA,53.70576,-1.63944
WF177PB,53.70563,-1.64115
WF177PD,53.70666,-1.64047
WF177PE,53.70716,-1.63796
WF177PF,53.70703,-1.63729
WF177PG,53.70759,-1.63933
WF177PH,53.70780,-1.63965
WF177PJ,53.70791,-1.64030
WF177PL,53.70769,-1.64040
WF177PN,53.70854,-1.63823
WF177PP,53.70866,-1.64159
WF177PR,53.70817,-1.64021
WF177PS,53.70876,-1.64052
WF177PT,53.70836,-1.63975
WF177PW,53.70740,-1.64120
WF177PZ,53.70817,-1.63792
WF177QE,53.70793,-1.63792
WF177QF,53.70789,-1.63733
WF177QG,53.70835,-1.63693
WF177QH,53.70756,-1.63656
WF177QL,53.71021,-1.65917
WF177QN,53.70961,-1.65687
WF177QP,53.70889,-1.65592
WF177QQ,53.70891,-1.63679
WF177QR,53.70966,-1.65461
WF177QS,53.70832,-1.65455
WF177QT,53.70941,-1.65286
WF177QU,53.70905,-1.65236
WF177QW,53.71016,-1.65584
WF177QX,53.70782,-1.65344
WF177QY,53.70830,-1.65348
WF177QZ,53.70728,-1.65432
WF177RA,53.70690,-1.65450
WF177RB,53.70701,-1.65439
WF177RE,53.70831,-1.65788
WF177RF,53.70894,-1.65730
WF177RJ,53.70996,-1.64145
WF177RL,53.71070,-1.64249
WF177RN,53.71030,-1.64195
WF177RP,53.70864,-1.63955
WF177RR,53.70948,-1.63897
WF177RS,53.70987,-1.64008
WF177RT,53.71025,-1.63905
WF177RU,53.71054,-1.63817
WF177RW,53.70969,-1.64055
WF177RX,53.71022,-1.63732
WF177RZ,53.70968,-1.63798
WF177SA,53.71061,-1.63950
WF177SB,53.71035,-1.64012
WF177SD,53.71062,-1.64065
WF177SE,53.71167,-1.64144
WF177SF,53.71409,-1.65034
WF177SG,53.71073,-1.64572
WF177SH,53.71231,-1.64808
WF177SJ,53.71190,-1.64997
WF177SL,53.71292,-1.64815
WF177SN,53.71188,-1.64838
WF177SP,53.71194,-1.64675
WF177SR,53.71197,-1.64685
WF177SS,53.71065,-1.64399
WF177ST,53.71188,-1.64470
WF177SU,53.71220,-1.64441
WF177SW,53.71133,-1.64807
WF177SX,53.71163,-1.64242
WF177SY,53.71235,-1.64203
WF177SZ,53.71256,-1.64238
WF177TA,53.71282,-1.64115
WF177TB,53.71558,-1.63984
WF177TD,53.71107,-1.64609
WF177TE,53.71111,-1.65006
WF177TF,53.71147,-1.65019
WF177TG,53.71360,-1.64083
WF177TN,53.71299,-1.64348
WF177TP,53.71366,-1.64375
WF177TR,53.71368,-1.64261
WF177TW,53.71370,-1.64428
WF177WU,53.70810,-1.61160
WF177WW,53.70810,-1.61160
WF177WX,53.70810,-1.61162
WF177WY,53.70810,-1.61160
WF177WZ,53.70810,-1.61160
WF177XA,53.71368,-1.64238
WF177XB,53.71279,-1.64391
WF177XD,53.71279,-1.64391
WF177XE,53.70810,-1.61160
WF177XF,53.70810,-1.61160
WF177XG,53.71371,-1.64426
WF177XH,53.70810,-1.61160
WF177XJ,53.71371,-1.64426
WF177XL,53.70810,-1.61160
WF177XN,53.71371,-1.64426
WF177XZ,53.70826,-1.64491
WF177YA,53.70805,-1.64423
WF177YR,53.70826,-1.64491
WF177YT,53.70810,-1.61160
WF177YU,53.70826,-1.64491
WF177YW,53.70826,-1.64491
WF177YX,53.70826,-1.64491
WF177YY,53.70810,-1.61160
WF177YZ,53.71279,-1.64391
WF177ZZ,53.70810,-1.61160
WF178AA,53.71266,-1.66000
WF178AB,53.71359,-1.65901
WF178AD,53.71403,-1.66121
WF178AE,53.71463,-1.65944
WF178AF,53.71562,-1.66220
WF178AG,53.71682,-1.66297
WF178AH,53.71785,-1.66300
WF178AJ,53.71789,-1.66400
WF178AL,53.71871,-1.66450
WF178AN,53.71893,-1.66412
WF178AP,53.71228,-1.65485
WF178AQ,53.71732,-1.66179
WF178AR,53.71948,-1.66290
WF178AS,53.72045,-1.66386
WF178AT,53.71860,-1.66238
WF178AU,53.72626,-1.65857
WF178AW,53.71924,-1.66492
WF178AX,53.72547,-1.65873
WF178AY,53.72512,-1.65949
WF178AZ,53.72493,-1.65930
WF178BA,53.71370,-1.65708
WF178BB,53.72530,-1.65764
WF178BD,53.72564,-1.65821
WF178BE,53.72486,-1.65579
WF178BG,53.72443,-1.65737
WF178BH,53.71288,-1.65253
WF178BJ,53.71276,-1.65305
WF178BL,53.71327,-1.65375
WF178BN,53.71264,-1.65496
WF178BP,53.71295,-1.65427
WF178BS,53.71285,-1.65530
WF178BT,53.71282,-1.65603
WF178BU,53.71387,-1.65537
WF178BW,53.71404,-1.65464
WF178BX,53.71411,-1.65503
WF178BY,53.71494,-1.65721
WF178BZ,53.71382,-1.65611
WF178DA,53.71284,-1.65650
WF178DB,53.71313,-1.65630
WF178DD,53.71340,-1.65737
WF178DE,53.71196,-1.65887
WF178DF,53.71103,-1.65965
WF178DG,53.71085,-1.65904
WF178DH,53.71417,-1.65583
WF178DJ,53.72077,-1.66207
WF178DL,53.72031,-1.66235
WF178DN,53.72070,-1.65969
WF178DP,53.71953,-1.65752
WF178DQ,53.71093,-1.65951
WF178DR,53.71841,-1.65818
WF178DS,53.71894,-1.65727
WF178DT,53.72062,-1.65666
WF178DU,53.72016,-1.65561
WF178DW,53.71985,-1.65785
WF178DX,53.71932,-1.65467
WF178DY,53.71867,-1.65572
WF178DZ,53.71820,-1.65464
WF178EA,53.71922,-1.65354
WF178EB,53.71920,-1.65351
WF178ED,53.72030,-1.65389
WF178EE,53.71979,-1.65346
WF178EF,53.71943,-1.65172
WF178EG,53.71875,-1.65180
WF178EH,53.71990,-1.65092
WF178EJ,53.71916,-1.64946
WF178EL,53.71984,-1.64947
WF178EN,53.71940,-1.64809
WF178EP,53.71838,-1.64989
WF178EQ,53.71828,-1.65039
WF178ER,53.71723,-1.65060
WF178ES,53.71702,-1.64587
WF178ET,53.72011,-1.64827
WF178EU,53.72028,-1.64612
WF178EW,53.71863,-1.64892
WF178EX,53.71626,-1.64864
WF178EY,53.71730,-1.64488
WF178EZ,53.71122,-1.65904
WF178FA,53.71930,-1.64444
WF178FB,53.71525,-1.63801
WF178FD,53.72071,-1.65808
WF178FE,53.71890,-1.65254
WF178FF,53.71667,-1.66122
WF178FG,53.71848,-1.65339
WF178FH,53.71784,-1.66218
WF178FJ,53.71803,-1.65159
WF178FL,53.71289,-1.65865
WF178FN,53.71588,-1.63908
WF178FP,53.71889,-1.66225
WF178FQ,53.71929,-1.66128
WF178FR,53.71515,-1.63863
WF178FS,53.71613,-1.63996
WF178FT,53.72049,-1.66038
WF178FU,53.71447,-1.64068
WF178FW,53.71558,-1.63845
WF178FX,53.71071,-1.65844
WF178HA,53.72069,-1.64411
WF178HB,53.72046,-1.64396
WF178HD,53.72178,-1.64535
WF178HE,53.72178,-1.64535
WF178HF,53.72158,-1.64548
WF178HG,53.72254,-1.64693
WF178HH,53.72044,-1.64581
WF178HJ,53.72103,-1.64549
WF178HL,53.72135,-1.64624
WF178HN,53.72097,-1.64654
WF178HP,53.72053,-1.64640
WF178HQ,53.72071,-1.64487
WF178HR,53.72042,-1.64651
WF178HS,53.71988,-1.64751
WF178HT,53.72161,-1.64900
WF178HU,53.72186,-1.64732
WF178HW,53.72037,-1.64674
WF178HX,53.72131,-1.64727
WF178HY,53.72235,-1.64733
WF178HZ,53.72372,-1.64871
WF178JA,53.72340,-1.64897
WF178JB,53.72365,-1.64936
WF178JD,53.72375,-1.65135
WF178JE,53.72294,-1.65040
WF178JF,53.72415,-1.65121
WF178JG,53.72441,-1.65093
WF178JH,53.72517,-1.65174
WF178JJ,53.72537,-1.65318
WF178JL,53.72509,-1.65505
WF178JN,53.72448,-1.65275
WF178JP,53.72382,-1.65356
WF178JQ,53.72483,-1.65241
WF178JR,53.72364,-1.65221
WF178JS,53.72232,-1.65115
WF178JT,53.72274,-1.65107
WF178JU,53.72282,-1.64860
WF178JW,53.72463,-1.65413
WF178JX,53.72212,-1.64784
WF178LA,53.71727,-1.63932
WF178LB,53.71787,-1.63692
WF178LD,53.71791,-1.63648
WF178LE,53.71814,-1.63676
WF178LF,53.71727,-1.63932
WF178LG,53.71841,-1.63790
WF178LH,53.71866,-1.63845
WF178LJ,53.71867,-1.63860
WF178LL,53.71883,-1.64122
WF178LN,53.71848,-1.63943
WF178LP,53.71955,-1.64136
WF178LQ,53.71790,-1.63844
WF178LR,53.71981,-1.64103
WF178LS,53.72027,-1.64212
WF178LT,53.71985,-1.64554
WF178LU,53.71931,-1.64606
WF178LW,53.72011,-1.64662
WF178LX,53.71939,-1.64356
WF178LY,53.71920,-1.64284
WF178LZ,53.71948,-1.64529
WF178NA,53.72627,-1.65248
WF178NB,53.72491,-1.65062
WF178ND,53.72621,-1.65298
WF178NE,53.72593,-1.65342
WF178NF,53.72630,-1.65440
WF178NG,53.72672,-1.65491
WF178NH,53.71570,-1.63878
WF178NJ,53.72735,-1.65606
WF178NL,53.72831,-1.65921
WF178NN,53.72758,-1.65826
WF178NP,53.72792,-1.65779
WF178NQ,53.72671,-1.65431
WF178NR,53.72846,-1.65867
WF178NS,53.72800,-1.66013
WF178NT,53.72811,-1.66045
WF178NW,53.72736,-1.65796
WF178PA,53.71628,-1.63642
WF178PB,53.71547,-1.63934
WF178PD,53.71653,-1.64033
WF178PF,53.71585,-1.63812
WF178PG,53.71636,-1.64138
WF178PH,53.71680,-1.64239
WF178PJ,53.71711,-1.64111
WF178PL,53.71875,-1.64333
WF178PN,53.71855,-1.64425
WF178PP,53.71913,-1.64607
WF178PQ,53.71698,-1.64162
WF178PR,53.71743,-1.63902
WF178PS,53.71836,-1.64639
WF178PT,53.71672,-1.64066
WF178PW,53.71843,-1.64534
WF178PX,53.71256,-1.66114
WF178PY,53.71150,-1.66078
WF178PZ,53.71070,-1.66047
WF178QA,53.71984,-1.66006
WF178QB,53.71955,-1.66050
WF178QD,53.71979,-1.65915
WF178RA,53.71557,-1.63984
WF178RB,53.71558,-1.63984
WF178RD,53.71573,-1.64029
WF178WX,53.71977,-1.65912
WF178WY,53.70810,-1.61160
WF178WZ,53.70810,-1.61160
WF178XB,53.71971,-1.65917
WF178XD,53.71961,-1.65218
WF178XE,53.71913,-1.66052
WF178XF,53.71913,-1.66052
WF178XG,53.71913,-1.66052
WF178XH,53.71951,-1.65211
WF178XJ,53.71951,-1.65211
WF178XL,53.70810,-1.61160
WF178XN,53.70810,-1.61160
WF178XP,53.70810,-1.61160
WF178XQ,53.71951,-1.65211
WF178XR,53.71971,-1.65917
WF178XS,53.70810,-1.61160
WF178XZ,53.71913,-1.66052
WF178YN,53.71913,-1.66052
WF178YP,53.70810,-1.61160
WF178YQ,53.71971,-1.65917
WF178YR,53.70810,-1.61160
WF178YS,53.71951,-1.65211
WF178YT,53.70810,-1.61160
WF178YU,53.71951,-1.65211
WF178YW,53.71951,-1.65211
WF178YX,53.71951,-1.65211
WF178YY,53.71951,-1.65211
WF178YZ,53.71961,-1.65217
WF179AA,53.73128,-1.65815
WF179AB,53.73084,-1.65878
WF179AD,53.74406,-1.64483
WF179AE,53.74408,-1.64674
WF179AF,53.72723,-1.66500
WF179AG,53.72155,-1.66446
WF179AH,53.72420,-1.66031
WF179AJ,53.72205,-1.66622
WF179AL,53.72156,-1.66438
WF179AN,53.72314,-1.66254
WF179AP,53.72601,-1.66059
WF179AQ,53.72167,-1.66604
WF179AR,53.72657,-1.65980
WF179AS,53.72681,-1.65943
WF179AT,53.72831,-1.66078
WF179AU,53.72763,-1.66164
WF179AW,53.72578,-1.65995
WF179AX,53.72707,-1.66196
WF179AY,53.72744,-1.66311
WF179AZ,53.72906,-1.66208
WF179BA,53.72872,-1.66149
WF179BB,53.73716,-1.66367
WF179BD,53.73672,-1.66332
WF179BE,53.73628,-1.66442
WF179BG,53.73805,-1.66422
WF179BH,53.74016,-1.66292
WF179BJ,53.74152,-1.66216
WF179BL,53.74310,-1.66327
WF179BN,53.74349,-1.66365
WF179BP,53.74171,-1.66104
WF179BQ,53.73873,-1.66273
WF179BS,53.74070,-1.66146
WF179BT,53.74049,-1.66047
