Postcode,lat,long
AL7 3UE,51.79934,-0.19396
AL7 3UH,51.79866,-0.19610
AL7 3UJ,51.79704,-0.19795
AL7 3UL,51.79794,-0.19728
AL7 3UN,51.79797,-0.19616
AL7 3UP,51.79755,-0.19757
AL7 3UQ,51.80017,-0.19716
AL7 3UR,51.79645,-0.19890
AL7 3UT,51.79645,-0.19890
AL7 3UU,51.79612,-0.19704
AL7 3UW,51.79894,-0.19750
AL7 3UX,51.79484,-0.19704
AL7 3UZ,51.79582,-0.19600
AL7 3WA,51.79583,-0.19595
AL7 3WB,51.79583,-0.19595
AL7 3WD,51.80448,-0.19587
AL7 3WE,51.79583,-0.19595
AL7 3WP,51.79444,-0.19090
AL7 3WZ,51.79583,-0.19595
AL7 3XA,51.79305,-0.19676
AL7 3XB,51.79224,-0.19637
AL7 3XD,51.79164,-0.19676
AL7 3XE,51.79281,-0.19742
AL7 3XF,51.79510,-0.19758
AL7 3XG,51.79470,-0.19858
AL7 3XH,51.79554,-0.19807
AL7 3XJ,51.79509,-0.19968
AL7 3XL,51.79507,-0.20003
AL7 3XN,51.79417,-0.20186
AL7 3XP,51.79526,-0.19570
AL7 3XQ,51.79465,-0.19897
AL7 3XR,51.80448,-0.19587
AL7 3XS,51.80448,-0.19587
AL7 3XT,51.80448,-0.19587
AL7 3XU,51.80448,-0.19587
AL7 3XW,51.79578,-0.19971
AL7 3YA,51.79444,-0.19090
AL7 3YN,51.79596,-0.19946
AL7 3YZ,51.80448,-0.19587
AL7 3ZD,51.80448,-0.19587
AL7 3ZE,51.80448,-0.19587
AL7 3ZG,51.79572,-0.19980
AL7 3ZH,51.80448,-0.19587
AL7 3ZJ,51.80448,-0.19587
AL7 3ZL,51.80448,-0.19587
AL7 3ZN,51.80448,-0.19587
AL7 3ZP,51.80448,-0.19587
AL7 3ZQ,51.80448,-0.19587
AL7 3ZR,51.79444,-0.19090
AL7 3ZS,51.80448,-0.19587
AL7 3ZT,51.79444,-0.19090
AL7 3ZU,51.79444,-0.19090
AL7 3ZW,51.79444,-0.19090
AL7 3ZX,51.80448,-0.19587
AL7 3ZY,51.79444,-0.19090
AL7 3ZZ,51.79444,-0.19090
AL7 4AA,51.78744,-0.17010
AL7 4AB,51.79041,-0.17195
AL7 4AD,51.78935,-0.17230
AL7 4AE,51.78813,-0.17216
AL7 4AF,51.78836,-0.17285
AL7 4AG,51.78732,-0.17182
AL7 4AH,51.78932,-0.17149
AL7 4AJ,51.78817,-0.17074
AL7 4AL,51.78978,-0.17088
AL7 4AN,51.78950,-0.17285
AL7 4AP,51.78902,-0.17559
AL7 4AQ,51.78676,-0.17319
AL7 4AR,51.79020,-0.17512
AL7 4AS,51.78956,-0.17615
AL7 4AT,51.78586,-0.17189
AL7 4AU,51.78552,-0.18916
AL7 4AW,51.78914,-0.17469
AL7 4AX,51.78604,-0.19484
AL7 4AY,51.80448,-0.19587
AL7 4AZ,51.78878,-0.18007
AL7 4BA,51.78965,-0.18290
AL7 4BB,51.78907,-0.18343
AL7 4BD,51.78895,-0.18245
AL7 4BE,51.78939,-0.18581
AL7 4BF,51.80448,-0.19587
AL7 4BG,51.79005,-0.18393
AL7 4BH,51.78810,-0.18486
AL7 4BJ,51.78682,-0.18619
AL7 4BL,51.78716,-0.18532
AL7 4BN,51.78554,-0.18711
AL7 4BP,51.78710,-0.18686
AL7 4BQ,51.78852,-0.18518
AL7 4BS,51.78858,-0.18727
AL7 4BT,51.78921,-0.18704
AL7 4BU,51.78552,-0.18916
AL7 4BW,51.78586,-0.18787
AL7 4BX,51.80448,-0.19587
AL7 4BY,51.78749,-0.19504
AL7 4BZ,51.78313,-0.18573
AL7 4DA,51.79106,-0.19323
AL7 4DB,51.78987,-0.17924
AL7 4DD,51.78343,-0.17959
AL7 4DE,51.78552,-0.18916
AL7 4DF,51.78400,-0.20307
AL7 4DG,51.78458,-0.20240
AL7 4DH,51.78364,-0.20234
AL7 4DJ,51.78400,-0.20149
AL7 4DL,51.78296,-0.20111
AL7 4DN,51.78380,-0.20088
AL7 4DP,51.78272,-0.19922
AL7 4DQ,51.78412,-0.20197
AL7 4DR,51.78311,-0.19966
AL7 4DS,51.78344,-0.19893
AL7 4DT,51.78217,-0.18800
AL7 4DU,51.78373,-0.19890
AL7 4DW,51.78374,-0.20031
AL7 4DX,51.78354,-0.19744
AL7 4DY,51.78293,-0.19634
AL7 4DZ,51.78324,-0.19583
AL7 4EA,51.78313,-0.19495
AL7 4EB,51.78256,-0.19366
AL7 4ED,51.78282,-0.19401
AL7 4EE,51.78224,-0.19331
AL7 4EF,51.78245,-0.19562
AL7 4EG,51.78245,-0.19892
AL7 4EH,51.78462,-0.20375
AL7 4EJ,51.78504,-0.20378
AL7 4EL,51.78293,-0.18494
AL7 4EN,51.78343,-0.17959
AL7 4EP,51.78294,-0.18568
AL7 4EQ,51.78306,-0.20338
AL7 4ER,51.78300,-0.18434
AL7 4ES,51.78198,-0.18781
AL7 4ET,51.78546,-0.20176
AL7 4EU,51.78525,-0.19790
AL7 4EW,51.78341,-0.19648
AL7 4EX,51.78526,-0.19613
AL7 4EY,51.78490,-0.19717
AL7 4EZ,51.78449,-0.19788
AL7 4FA,51.78785,-0.20055
AL7 4FB,51.78662,-0.20296
AL7 4FD,51.78792,-0.19928
AL7 4FE,51.78606,-0.20120
AL7 4FF,51.78599,-0.20077
AL7 4FG,51.78640,-0.20068
AL7 4FH,51.78673,-0.20168
AL7 4FJ,51.78720,-0.20052
AL7 4FL,51.78750,-0.20011
AL7 4FN,51.78802,-0.20086
AL7 4FP,51.78321,-0.18703
AL7 4FQ,51.78596,-0.20023
AL7 4FR,51.78269,-0.18521
AL7 4FS,51.78360,-0.18400
AL7 4FT,51.78321,-0.18396
AL7 4FU,51.78982,-0.18045
AL7 4FW,51.78965,-0.16655
AL7 4FX,51.79087,-0.19215
AL7 4GH,51.80448,-0.19587
AL7 4GN,51.78268,-0.18617
AL7 4GS,51.78552,-0.18916
AL7 4HA,51.78436,-0.19798
AL7 4HB,51.78378,-0.19374
AL7 4HD,51.78376,-0.19013
AL7 4HE,51.78427,-0.18827
AL7 4HF,51.78510,-0.18557
AL7 4HG,51.78463,-0.18587
AL7 4HH,51.78332,-0.18401
AL7 4HJ,51.78101,-0.18941
AL7 4HL,51.78263,-0.19084
AL7 4HN,51.78329,-0.19102
AL7 4HP,51.78383,-0.19679
AL7 4HQ,51.78337,-0.18861
AL7 4HR,51.78379,-0.19833
AL7 4HS,51.78434,-0.19934
AL7 4HT,51.78513,-0.20232
AL7 4HU,51.78798,-0.20153
AL7 4HW,51.78343,-0.19410
AL7 4HX,51.78283,-0.18767
AL7 4HY,51.78631,-0.21003
AL7 4HZ,51.78213,-0.19192
AL7 4JA,51.78120,-0.19216
AL7 4JB,51.78119,-0.19119
AL7 4JD,51.80448,-0.19587
AL7 4JE,51.78198,-0.19368
AL7 4JF,51.78552,-0.18916
AL7 4JG,51.78867,-0.19711
AL7 4JH,51.78873,-0.19711
AL7 4JJ,51.79001,-0.19713
AL7 4JL,51.79036,-0.19843
AL7 4JN,51.78884,-0.19786
AL7 4JP,51.78632,-0.19638
AL7 4JQ,51.78382,-0.18757
AL7 4JR,51.78728,-0.19574
AL7 4JS,51.78556,-0.19509
AL7 4JT,51.78420,-0.19540
AL7 4JU,51.78446,-0.19635
AL7 4JW,51.78672,-0.19603
AL7 4JX,51.78478,-0.19428
AL7 4JY,51.78433,-0.19396
AL7 4JZ,51.78497,-0.19354
AL7 4LA,51.78496,-0.19253
AL7 4LB,51.78525,-0.19140
AL7 4LD,51.78447,-0.18969
AL7 4LE,51.78421,-0.19012
AL7 4LF,51.78465,-0.18931
AL7 4LG,51.78523,-0.18903
AL7 4LH,51.78416,-0.19216
AL7 4LJ,51.78474,-0.19219
AL7 4LL,51.78617,-0.19708
AL7 4LN,51.79002,-0.19046
AL7 4LP,51.78382,-0.18757
AL7 4LQ,51.78445,-0.19136
AL7 4LR,51.78382,-0.18757
AL7 4LT,51.79030,-0.18950
AL7 4LU,51.79036,-0.19024
AL7 4LW,51.80448,-0.19587
AL7 4LX,51.78960,-0.18917
AL7 4LY,51.78995,-0.18821
AL7 4LZ,51.78934,-0.18821
AL7 4NA,51.79031,-0.19223
AL7 4NB,51.79069,-0.19461
AL7 4ND,51.79086,-0.19180
AL7 4NE,51.79065,-0.19119
AL7 4NF,51.78920,-0.19169
AL7 4NG,51.78911,-0.19289
AL7 4NH,51.78988,-0.19458
AL7 4NJ,51.78936,-0.19618
AL7 4NL,51.78959,-0.19475
AL7 4NN,51.78906,-0.19511
AL7 4NP,51.78817,-0.19593
AL7 4NQ,51.79009,-0.19375
AL7 4NR,51.78791,-0.19567
AL7 4NS,51.78799,-0.19395
AL7 4NT,51.78881,-0.19468
AL7 4NU,51.78875,-0.19351
AL7 4NW,51.78861,-0.19599
AL7 4NX,51.78772,-0.19365
AL7 4NY,51.78735,-0.19441
AL7 4NZ,51.78683,-0.19463
AL7 4PA,51.79129,-0.19228
AL7 4PE,51.78996,-0.18611
AL7 4PF,51.78894,-0.17890
AL7 4PG,51.78894,-0.17890
AL7 4PH,51.78893,-0.17942
AL7 4PJ,51.78968,-0.18077
AL7 4PL,51.78932,-0.18177
AL7 4PN,51.78911,-0.18184
AL7 4PP,51.78823,-0.18137
AL7 4PQ,51.78926,-0.17797
AL7 4PR,51.78832,-0.17891
AL7 4PS,51.78804,-0.17901
AL7 4PT,51.78782,-0.17866
AL7 4PU,51.78822,-0.18157
AL7 4PW,51.78872,-0.18068
AL7 4PX,51.78832,-0.18245
AL7 4PY,51.78743,-0.18186
AL7 4PZ,51.78735,-0.18052
AL7 4QA,51.78641,-0.18182
AL7 4QB,51.78695,-0.18127
AL7 4QD,51.78627,-0.18227
AL7 4QE,51.78748,-0.18390
AL7 4QF,51.78798,-0.18348
AL7 4QG,51.78635,-0.18538
AL7 4QH,51.78556,-0.18604
AL7 4QJ,51.78611,-0.18490
AL7 4QL,51.78550,-0.18484
AL7 4QP,51.78544,-0.18484
AL7 4QQ,51.78602,-0.18666
AL7 4QS,51.78544,-0.18484
AL7 4QW,51.78544,-0.18484
AL7 4QY,51.78664,-0.20891
AL7 4RA,51.78798,-0.17675
AL7 4RB,51.78999,-0.17680
AL7 4RD,51.78981,-0.17749
AL7 4RE,51.78860,-0.17726
AL7 4RF,51.78736,-0.17766
AL7 4RG,51.78608,-0.17961
AL7 4RH,51.78439,-0.18542
AL7 4RJ,51.78391,-0.18508
AL7 4RL,51.78539,-0.17983
AL7 4RN,51.78685,-0.17635
AL7 4RP,51.78575,-0.17697
AL7 4RQ,51.78541,-0.18159
AL7 4RR,51.78557,-0.17757
AL7 4RS,51.78463,-0.17873
AL7 4RT,51.78500,-0.17903
AL7 4RU,51.78437,-0.17740
AL7 4RW,51.78631,-0.17673
AL7 4RX,51.78485,-0.17953
AL7 4RY,51.78426,-0.17999
AL7 4RZ,51.78368,-0.18140
AL7 4SA,51.78444,-0.18102
AL7 4SB,51.78418,-0.18196
AL7 4SD,51.78555,-0.18324
AL7 4SE,51.78343,-0.17959
AL7 4SG,51.78509,-0.20460
AL7 4SH,51.78523,-0.20544
AL7 4SJ,51.79113,-0.20448
AL7 4SL,51.79035,-0.20460
AL7 4SN,51.79061,-0.20533
AL7 4SP,51.79064,-0.20693
AL7 4SQ,51.78571,-0.20919
AL7 4SR,51.78975,-0.20749
AL7 4SS,51.78915,-0.20689
AL7 4ST,51.78938,-0.20594
AL7 4SU,51.78984,-0.20524
AL7 4SW,51.79074,-0.20528
AL7 4SX,51.78495,-0.20838
AL7 4SY,51.78596,-0.21028
AL7 4SZ,51.79000,-0.20461
AL7 4TA,51.78929,-0.20458
AL7 4TB,51.78906,-0.20755
AL7 4TD,51.78893,-0.20251
AL7 4TE,51.78918,-0.20329
AL7 4TF,51.78991,-0.20080
AL7 4TG,51.78871,-0.20133
AL7 4TH,51.78879,-0.20012
AL7 4TJ,51.78878,-0.19858
AL7 4TL,51.78745,-0.19781
AL7 4TN,51.78715,-0.19808
AL7 4TP,51.78836,-0.19972
AL7 4TQ,51.78948,-0.20051
AL7 4TR,51.78885,-0.19910
AL7 4TS,51.79002,-0.19927
AL7 4TT,51.78542,-0.20977
AL7 4TU,51.78604,-0.20757
AL7 4TW,51.78935,-0.20881
AL7 4TX,51.78623,-0.20970
AL7 4TY,51.77573,-0.19209
AL7 4TZ,51.78424,-0.20520
AL7 4WA,51.78424,-0.20520
AL7 4WB,51.78424,-0.20520
AL7 4WD,51.80448,-0.19587
AL7 4WE,51.78424,-0.20520
AL7 4WF,51.78424,-0.20520
AL7 4WG,51.78424,-0.20520
AL7 4WH,51.78424,-0.20520
AL7 4WJ,51.78424,-0.20520
AL7 4WL,51.78424,-0.20520
AL7 4XJ,51.78424,-0.20520
AL7 4XN,51.78424,-0.20520
AL7 4XP,51.78424,-0.20520
AL7 4XQ,51.80448,-0.19587
AL7 4XR,51.78424,-0.20520
AL7 4XZ,51.78424,-0.20520
AL7 4YA,51.80448,-0.19587
AL7 4YY,51.78939,-0.20788
AL7 4YZ,51.80448,-0.19587
AL7 4ZD,51.78552,-0.18916
AL7 4ZE,51.80448,-0.19587
AL7 4ZF,51.78552,-0.18916
AL7 4ZG,51.80448,-0.19587
AL7 4ZH,51.78851,-0.20937
AL7 4ZJ,51.80448,-0.19587
AL7 4ZL,51.80448,-0.19587
AL7 4ZN,51.78552,-0.18916
AL7 4ZP,51.78851,-0.20937
AL7 4ZQ,51.80448,-0.19587
AL7 4ZS,51.80448,-0.19587
AL7 4ZT,51.80448,-0.19587
AL7 4ZU,51.80448,-0.19587
AL7 4ZW,51.78552,-0.18916
AL7 4ZX,51.78552,-0.18916
AL7 4ZY,51.80448,-0.19587
AL7 4ZZ,51.78552,-0.18916
AL7 9AA,51.80448,-0.19587
AL7 9AB,51.80420,-0.20535
AL7 9AD,51.80420,-0.20535
AL7 9AE,51.80448,-0.19587
AL7 9AF,51.80420,-0.20535
AL7 9AG,51.80448,-0.19587
AL7 9AH,51.80448,-0.19587
AL7 9AJ,51.80420,-0.20535
AL7 9AL,51.80420,-0.20535
AL7 9AN,51.80420,-0.20535
AL7 9AP,51.80448,-0.19587
AL7 9AQ,51.80420,-0.20535
AL7 9AR,51.80448,-0.19587
AL7 9AS,51.80420,-0.20535
AL7 9AT,51.80448,-0.19587
AL7 9AU,51.80448,-0.19587
AL7 9AW,51.80448,-0.19587
AL7 9AX,51.80448,-0.19587
AL7 9AY,51.80420,-0.20535
AL7 9AZ,51.80448,-0.19587
AL7 9BA,51.80448,-0.19587
AL7 9BB,51.80420,-0.20535
AL7 9BD,51.80420,-0.20535
AL7 9BE,51.80448,-0.19587
AL7 9BF,51.80448,-0.19587
AL7 9BG,51.80448,-0.19587
AL7 9BH,51.80448,-0.19587
AL7 9BJ,51.80448,-0.19587
AL7 9BL,51.80448,-0.19587
AL7 9BN,51.80448,-0.19587
AL7 9BP,51.80448,-0.19587
AL7 9BQ,51.80448,-0.19587
AL7 9BR,51.80448,-0.19587
AL7 9BS,51.80448,-0.19587
AL7 9BT,51.80448,-0.19587
AL7 9BU,51.80448,-0.19587
AL7 9BW,51.80448,-0.19587
AL7 9BX,51.80448,-0.19587
AL7 9BY,51.80448,-0.19587
AL7 9BZ,51.80448,-0.19587
AL7 9DA,51.80448,-0.19587
AL7 9DB,51.80448,-0.19587
AL7 9DD,51.80448,-0.19587
AL7 9DE,51.80448,-0.19587
AL7 9DF,51.80448,-0.19587
AL7 9DG,51.80448,-0.19587
AL7 9DH,51.80448,-0.19587
AL7 9DJ,51.80448,-0.19587
AL7 9DL,51.80448,-0.19587
AL7 9DN,51.80448,-0.19587
AL7 9DP,51.80448,-0.19587
AL7 9DQ,51.80448,-0.19587
AL7 9DR,51.80448,-0.19587
AL7 9DS,51.80448,-0.19587
AL7 9DT,51.80448,-0.19587
AL7 9DU,51.80448,-0.19587
AL7 9DW,51.80448,-0.19587
AL7 9DX,51.80448,-0.19587
AL7 9DY,51.80448,-0.19587
AL7 9DZ,51.80448,-0.19587
AL7 9EA,51.80448,-0.19587
AL7 9EB,51.80448,-0.19587
AL7 9ED,51.80448,-0.19587
AL7 9EE,51.80448,-0.19587
AL7 9EG,51.80448,-0.19587
AL7 9EH,51.80448,-0.19587
AL7 9EJ,51.80448,-0.19587
AL7 9EL,51.80448,-0.19587
AL7 9EN,51.80448,-0.19587
AL7 9EP,51.80448,-0.19587
AL7 9EQ,51.80448,-0.19587
AL7 9ER,51.80448,-0.19587
AL7 9ES,51.80448,-0.19587
AL7 9ET,51.80448,-0.19587
AL7 9EU,51.80448,-0.19587
AL7 9EW,51.80448,-0.19587
AL7 9EX,51.80448,-0.19587
AL7 9EY,51.80448,-0.19587
AL7 9EZ,51.80448,-0.19587
AL7 9FA,51.80448,-0.19587
AL7 9FD,51.80448,-0.19587
AL7 9FE,51.80448,-0.19587
AL7 9FF,51.80448,-0.19587
AL7 9FG,51.80448,-0.19587
AL7 9FH,51.80448,-0.19587
AL7 9FJ,51.80448,-0.19587
AL7 9FL,51.80448,-0.19587
AL7 9FN,51.80448,-0.19587
AL7 9FP,51.80448,-0.19587
AL7 9FQ,51.80448,-0.19587
AL7 9FR,51.80448,-0.19587
AL7 9FS,51.80448,-0.19587
AL7 9FT,51.80448,-0.19587
AL7 9FU,51.80448,-0.19587
AL7 9FW,51.80448,-0.19587
AL7 9FX,51.80448,-0.19587
AL7 9FY,51.80448,-0.19587
AL7 9FZ,51.80448,-0.19587
AL7 9GA,51.80448,-0.19587
AL7 9GB,51.80448,-0.19587
AL7 9GD,51.80448,-0.19587
AL7 9GE,51.80448,-0.19587
AL7 9GF,51.80448,-0.19587
AL7 9GG,51.80448,-0.19587
AL7 9GH,51.80448,-0.19587
AL7 9GJ,51.80448,-0.19587
AL7 9GL,51.80448,-0.19587
AL7 9GN,51.80448,-0.19587
AL7 9GP,51.80448,-0.19587
AL7 9GQ,51.80448,-0.19587
AL7 9GR,51.80448,-0.19587
AL7 9GS,51.80448,-0.19587
AL7 9GT,51.80448,-0.19587
AL7 9GU,51.80448,-0.19587
AL7 9GW,51.80448,-0.19587
AL7 9GX,51.80448,-0.19587
AL7 9GY,51.80448,-0.19587
AL7 9GZ,51.80448,-0.19587
AL7 9HA,51.80448,-0.19587
AL7 9HB,51.80448,-0.19587
AL7 9HD,51.80448,-0.19587
AL7 9HE,51.80448,-0.19587
AL7 9HF,51.80448,-0.19587
AL7 9HG,51.80448,-0.19587
AL7 9HH,51.80448,-0.19587
AL7 9HJ,51.80448,-0.19587
AL7 9HL,51.80448,-0.19587
AL7 9HN,51.80448,-0.19587
AL7 9HP,51.80448,-0.19587
AL7 9HQ,51.80448,-0.19587
AL7 9HR,51.80448,-0.19587
AL7 9HS,51.80448,-0.19587
AL7 9HT,51.80448,-0.19587
AL7 9HU,51.80448,-0.19587
AL7 9HW,51.80448,-0.19587
AL7 9HX,51.80448,-0.19587
AL7 9HY,51.80448,-0.19587
AL7 9HZ,51.80448,-0.19587
AL7 9JA,51.80448,-0.19587
AL7 9JB,51.80448,-0.19587
AL7 9JD,51.80448,-0.19587
AL7 9JE,51.80448,-0.19587
AL7 9JF,51.80448,-0.19587
AL7 9JG,51.80448,-0.19587
AL7 9JH,51.80448,-0.19587
AL7 9JJ,51.80448,-0.19587
AL7 9JL,51.80448,-0.19587
AL7 9JN,51.80448,-0.19587
AL7 9JP,51.80448,-0.19587
AL7 9JQ,51.80448,-0.19587
AL7 9JR,51.80448,-0.19587
AL7 9JS,51.80448,-0.19587
AL7 9JT,51.80448,-0.19587
AL7 9JU,51.80448,-0.19587
AL7 9JW,51.80448,-0.19587
AL7 9JX,51.80448,-0.19587
AL7 9JY,51.80448,-0.19587
AL7 9JZ,51.80448,-0.19587
AL7 9LA,51.80448,-0.19587
AL7 9LB,51.80448,-0.19587
AL7 9LD,51.80448,-0.19587
AL7 9LE,51.80448,-0.19587
AL7 9LF,51.80448,-0.19587
AL7 9LG,51.80448,-0.19587
AL7 9LH,51.80448,-0.19587
AL7 9LJ,51.80448,-0.19587
AL7 9LL,51.80448,-0.19587
AL7 9LN,51.80448,-0.19587
AL7 9LP,51.80448,-0.19587
AL7 9LQ,51.80448,-0.19587
AL7 9LR,51.80448,-0.19587
AL7 9LS,51.80448,-0.19587
AL7 9LT,51.80448,-0.19587
AL7 9LU,51.80448,-0.19587
AL7 9LW,51.80448,-0.19587
AL7 9LX,51.80448,-0.19587
AL7 9LY,51.80448,-0.19587
AL7 9LZ,51.80448,-0.19587
AL7 9NA,51.80448,-0.19587
AL7 9NB,51.80448,-0.19587
AL7 9ND,51.80448,-0.19587
AL7 9NE,51.80448,-0.19587
AL7 9NF,51.80448,-0.19587
AL7 9NG,51.80448,-0.19587
AL7 9NH,51.80448,-0.19587
AL7 9NJ,51.80448,-0.19587
AL7 9NL,51.80448,-0.19587
AL7 9NN,51.80448,-0.19587
AL7 9NP,51.80448,-0.19587
AL7 9NQ,51.80448,-0.19587
AL7 9NR,51.80448,-0.19587
AL7 9NS,51.80448,-0.19587
AL7 9NT,51.80448,-0.19587
AL7 9NU,51.80448,-0.19587
AL7 9NW,51.80448,-0.19587
AL7 9NX,51.80448,-0.19587
AL7 9NY,51.80448,-0.19587
AL7 9NZ,51.80448,-0.19587
AL7 9PA,51.80448,-0.19587
AL7 9PB,51.80448,-0.19587
AL7 9PE,51.80448,-0.19587
AL7 9PF,51.80448,-0.19587
AL7 9PG,51.80448,-0.19587
AL7 9PH,51.80448,-0.19587
AL7 9PJ,51.80448,-0.19587
AL7 9PL,51.80448,-0.19587
AL7 9PP,51.80448,-0.19587
AL7 9PQ,51.80448,-0.19587
AL7 9PR,51.80448,-0.19587
AL7 9PS,51.80448,-0.19587
AL7 9PT,51.80448,-0.19587
AL7 9PU,51.80448,-0.19587
AL7 9PW,51.80448,-0.19587
AL7 9PX,51.80448,-0.19587
AL7 9PY,51.80448,-0.19587
AL7 9PZ,51.80448,-0.19587
AL7 9QA,51.80448,-0.19587
AL7 9QB,51.80448,-0.19587
AL7 9QD,51.80448,-0.19587
AL7 9QE,51.80448,-0.19587
AL7 9QF,51.80448,-0.19587
AL7 9QG,51.80448,-0.19587
AL7 9QH,51.80448,-0.19587
AL7 9QJ,51.80448,-0.19587
AL7 9QL,51.80448,-0.19587
AL7 9QP,51.80448,-0.19587
AL7 9QQ,51.80448,-0.19587
AL7 9QR,51.80448,-0.19587
AL7 9QS,51.80448,-0.19587
AL7 9QT,51.80448,-0.19587
AL7 9QU,51.80448,-0.19587
AL7 9QW,51.80448,-0.19587
AL7 9QX,51.80448,-0.19587
AL7 9QY,51.80448,-0.19587
AL7 9QZ,51.80448,-0.19587
AL7 9RA,51.80448,-0.19587
AL7 9RB,51.80448,-0.19587
AL7 9RD,51.80448,-0.19587
AL7 9RE,51.80448,-0.19587
AL7 9RF,51.80448,-0.19587
AL7 9RG,51.80448,-0.19587
AL7 9RJ,51.80448,-0.19587
AL7 9RL,51.80448,-0.19587
AL7 9RN,51.80448,-0.19587
AL7 9RP,51.80448,-0.19587
AL7 9RQ,51.80448,-0.19587
AL7 9RR,51.80448,-0.19587
AL7 9RS,51.80448,-0.19587
AL7 9RT,51.80448,-0.19587
AL7 9RU,51.80448,-0.19587
AL7 9RW,51.80448,-0.19587
AL7 9SA,51.80420,-0.20535
AL7 9ZD,,0.00000
AL7 9ZE,,0.00000
AL7 9ZF,,0.00000
AL7 9ZG,,0.00000
AL7 9ZH,,0.00000
AL7 9ZJ,,0.00000
AL7 9ZL,,0.00000
AL7 9ZN,,0.00000
AL7 9ZP,,0.00000
AL7 9ZQ,,0.00000
AL7 9ZR,,0.00000
AL7 9ZS,,0.00000
AL7 9ZT,,0.00000
AL7 9ZU,,0.00000
AL7 9ZW,,0.00000
AL7 9ZX,,0.00000
AL7 9ZY,,0.00000
AL7 9ZZ,51.80420,-0.20535
AL8 6AA,51.80206,-0.20716
AL8 6AB,51.80360,-0.20432
AL8 6AD,51.80448,-0.19587
AL8 6AE,51.80390,-0.20557
AL8 6AF,51.80478,-0.20521
AL8 6AG,51.80592,-0.20576
AL8 6AH,51.80592,-0.20576
AL8 6AJ,51.80562,-0.20766
AL8 6AL,51.80219,-0.20755
AL8 6AN,51.80448,-0.19587
AL8 6AP,51.80187,-0.20624
AL8 6AQ,51.80592,-0.20576
AL8 6AR,51.80189,-0.20630
AL8 6AS,51.79741,-0.21354
AL8 6AT,51.80189,-0.20630
AL8 6AU,51.80448,-0.19587
AL8 6AW,51.80231,-0.20759
AL8 6AX,51.80107,-0.20742
AL8 6AY,51.79741,-0.21354
AL8 6AZ,51.80355,-0.20661
AL8 6BA,51.80181,-0.20580
AL8 6BB,51.80165,-0.20486
AL8 6BD,51.80125,-0.20431
AL8 6BE,51.80084,-0.20377
AL8 6BF,51.79741,-0.21354
AL8 6BG,51.80139,-0.20813
AL8 6BH,51.80148,-0.20791
AL8 6BJ,51.80122,-0.20672
AL8 6BL,51.80243,-0.20695
AL8 6BN,51.79735,-0.21373
AL8 6BP,51.80092,-0.20537
AL8 6BQ,51.80146,-0.20775
AL8 6BS,51.80151,-0.20779
AL8 6BT,51.80121,-0.20454
AL8 6BU,51.80213,-0.20733
AL8 6BW,51.80114,-0.20639
AL8 6BX,51.80556,-0.20811
AL8 6BY,51.80562,-0.20766
AL8 6BZ,51.80375,-0.20586
AL8 6DA,51.79735,-0.21373
AL8 6DB,51.79288,-0.20866
AL8 6DD,51.80001,-0.20530
AL8 6DE,51.80408,-0.20872
AL8 6DF,51.78897,-0.22431
AL8 6DG,51.80477,-0.20540
AL8 6DH,51.80142,-0.20832
AL8 6DJ,51.80152,-0.20782
AL8 6DL,51.80192,-0.20524
AL8 6DN,51.80289,-0.20379
AL8 6DP,51.80448,-0.19587
AL8 6DQ,51.79256,-0.20967
AL8 6DR,51.78873,-0.22386
AL8 6DS,51.80249,-0.20800
AL8 6DU,51.79868,-0.20901
AL8 6DX,51.79847,-0.20964
AL8 6DY,51.79842,-0.21043
AL8 6DZ,51.80448,-0.19587
AL8 6EA,51.79936,-0.20708
AL8 6EB,51.79839,-0.20684
AL8 6ED,51.79959,-0.20813
AL8 6EE,51.79906,-0.20862
AL8 6EF,51.79819,-0.20769
AL8 6EG,51.79787,-0.20819
AL8 6EH,51.79715,-0.20926
AL8 6EJ,51.79633,-0.20861
AL8 6EL,51.79503,-0.20866
AL8 6EN,51.79497,-0.20953
AL8 6EP,51.79337,-0.20844
AL8 6EQ,51.79746,-0.20910
AL8 6ER,51.79303,-0.21064
AL8 6ES,51.79393,-0.21060
AL8 6ET,51.79370,-0.21047
AL8 6EU,51.79408,-0.21058
AL8 6EW,51.79391,-0.20915
AL8 6EX,51.79480,-0.21109
AL8 6EY,51.79541,-0.21020
AL8 6EZ,51.79735,-0.21373
AL8 6GZ,51.80448,-0.19587
AL8 6HA,51.80121,-0.20454
AL8 6HB,51.80289,-0.20880
AL8 6HD,51.79741,-0.21354
AL8 6HE,51.79741,-0.21354
AL8 6HF,51.79536,-0.21585
AL8 6HG,51.80348,-0.20864
AL8 6HH,51.79967,-0.21055
AL8 6HJ,51.79924,-0.21196
AL8 6HL,51.79841,-0.21118
AL8 6HN,51.79692,-0.21183
AL8 6HP,51.79520,-0.21274
AL8 6HQ,51.80133,-0.20972
AL8 6HR,51.79553,-0.21346
AL8 6HS,51.79542,-0.21443
AL8 6HT,51.79572,-0.21516
AL8 6HU,51.79364,-0.21499
AL8 6HW,51.79644,-0.21361
AL8 6HX,51.79457,-0.21473
AL8 6HY,51.79389,-0.21430
AL8 6HZ,51.79377,-0.21351
AL8 6JA,51.79327,-0.21278
AL8 6JB,51.79478,-0.21198
AL8 6JD,51.79674,-0.21106
