Postcode,lat,long
CW110ET,53.14356,-2.35980
CW110EU,53.14319,-2.35990
CW110EW,53.14421,-2.36144
CW110EX,53.14345,-2.35890
CW110EY,53.14118,-2.35796
CW110EZ,53.13944,-2.35880
CW110FA,53.14926,-2.33638
CW110FB,53.13938,-2.33751
CW110FE,53.15032,-2.27358
CW110FG,53.16213,-2.21234
CW110FH,53.14308,-2.35679
CW110FL,53.16213,-2.21234
CW110FN,53.14481,-2.33959
CW110FP,53.16213,-2.21234
CW110FS,53.14468,-2.36002
CW110FT,53.14350,-2.36209
CW110FU,53.14202,-2.36066
CW110FW,53.16213,-2.21234
CW110FX,53.16213,-2.21084
CW110FY,53.16213,-2.21084
CW110FZ,53.16213,-2.21084
CW110GA,53.12853,-2.35564
CW110GB,53.12853,-2.35564
CW110GD,53.14199,-2.38996
CW110GE,53.12853,-2.35564
CW110GF,53.12853,-2.35564
CW110GG,53.14462,-2.36265
CW110GH,53.13001,-2.35678
CW110GJ,53.12946,-2.36644
CW110GP,53.12962,-2.37489
CW110GQ,53.14452,-2.36192
CW110GS,53.16572,-2.21385
CW110HA,53.14069,-2.35933
CW110HB,53.14133,-2.35877
CW110HD,53.14126,-2.35948
CW110HE,53.14014,-2.35185
CW110HF,53.13923,-2.35135
CW110HG,53.13914,-2.35246
CW110HH,53.14089,-2.35425
CW110HJ,53.13658,-2.35704
CW110HL,53.13617,-2.35618
CW110HN,53.13775,-2.35512
CW110HP,53.14019,-2.35946
CW110HQ,53.13985,-2.35327
CW110HR,53.14483,-2.36240
CW110HS,53.13830,-2.35743
CW110HT,53.13913,-2.35718
CW110HU,53.13823,-2.35628
CW110HW,53.13621,-2.35439
CW110HX,53.14141,-2.35383
CW110HY,53.14231,-2.35637
CW110HZ,53.13731,-2.35694
CW110JA,53.14313,-2.35445
CW110JB,53.14028,-2.34850
CW110JD,53.14233,-2.35109
CW110JE,53.14171,-2.35420
CW110JF,53.14190,-2.35408
CW110JG,53.14056,-2.35117
CW110JH,53.14373,-2.35224
CW110JJ,53.14437,-2.35395
CW110JL,53.14353,-2.35563
CW110JN,53.14249,-2.35277
CW110JP,53.14418,-2.35610
CW110JQ,53.14120,-2.35155
CW110JR,53.14476,-2.35474
CW110JS,53.14056,-2.35455
CW110JT,53.14250,-2.35549
CW110JU,53.14300,-2.34853
CW110JW,53.14271,-2.35189
CW110JX,53.14361,-2.34835
CW110JY,53.14353,-2.34732
CW110JZ,53.14278,-2.34707
CW110LA,53.14319,-2.34569
CW110LB,53.14407,-2.34643
CW110LD,53.14348,-2.34300
CW110LE,53.14429,-2.34389
CW110LF,53.14508,-2.34027
CW110LG,53.14525,-2.34207
CW110LH,53.14604,-2.34251
CW110LJ,53.14587,-2.34335
CW110LL,53.14528,-2.34309
CW110LQ,53.14628,-2.34202
CW110LR,53.14457,-2.34514
CW110LS,53.14383,-2.34218
CW110LT,53.14362,-2.34237
CW110LU,53.14138,-2.34129
CW110LX,53.14261,-2.34624
CW110LY,53.14261,-2.34316
CW110LZ,53.14219,-2.34369
CW110NA,53.14212,-2.34524
CW110NB,53.14180,-2.34381
CW110ND,53.14206,-2.34783
CW110NE,53.14340,-2.36674
CW110NF,53.14335,-2.36680
CW110NG,53.14428,-2.36553
CW110NH,53.11684,-2.37746
CW110NJ,53.14407,-2.36531
CW110NL,53.14301,-2.36584
CW110NN,53.14264,-2.36802
CW110NP,53.14280,-2.36530
CW110NQ,53.14426,-2.36559
CW110NR,53.14243,-2.36645
CW110NS,53.14150,-2.36904
CW110NT,53.14286,-2.37221
CW110NU,53.14012,-2.37025
CW110NW,53.14287,-2.36772
CW110NX,53.13986,-2.36968
CW110NY,53.13956,-2.37019
CW110PA,53.13939,-2.37138
CW110PB,53.13863,-2.37108
CW110PD,53.13928,-2.36769
CW110PE,53.13853,-2.36993
CW110PF,53.13916,-2.36717
CW110PG,53.13858,-2.36701
CW110PH,53.13820,-2.36889
CW110PJ,53.13770,-2.36911
CW110PL,53.13711,-2.36967
CW110PN,53.13604,-2.37101
CW110PP,53.13772,-2.37170
CW110PQ,53.13867,-2.36598
CW110PR,53.13003,-2.37384
CW110PS,53.13037,-2.37165
CW110PT,53.12947,-2.36643
CW110PU,53.14912,-2.38123
CW110PW,53.13697,-2.37088
CW110PX,53.13782,-2.37255
CW110PY,53.13591,-2.37401
CW110PZ,53.13626,-2.37457
CW110QA,53.13354,-2.37332
CW110QB,53.13350,-2.37523
CW110QD,53.13059,-2.37439
CW110QE,53.13414,-2.37339
CW110QF,53.13298,-2.37378
CW110QG,53.13232,-2.37480
CW110QH,53.13003,-2.37384
CW110QJ,53.12982,-2.37456
CW110QL,53.12909,-2.37313
CW110QN,53.12941,-2.37792
CW110QP,53.12889,-2.37300
CW110QQ,53.13150,-2.37409
CW110QR,53.12923,-2.37449
CW110QS,53.12960,-2.37393
CW110QT,53.12913,-2.37369
CW110QU,53.12757,-2.37357
CW110QW,53.12935,-2.37956
CW110QX,53.12768,-2.37361
CW110QY,53.12588,-2.37514
CW110QZ,53.12584,-2.37593
CW110RA,53.12771,-2.37426
CW110RB,53.12888,-2.37050
CW110RD,53.12668,-2.37147
CW110RE,53.11977,-2.37912
CW110RF,53.11542,-2.37753
CW110RG,53.11606,-2.37599
CW110RH,53.11343,-2.36784
CW110RJ,53.11326,-2.37249
CW110RL,53.11460,-2.37522
CW110RN,53.11548,-2.37527
CW110RP,53.11289,-2.37825
CW110RQ,53.11694,-2.37114
CW110RR,53.11467,-2.37692
CW110RS,53.11164,-2.37964
CW110RT,53.11241,-2.36712
CW110RU,53.10910,-2.35632
CW110RW,53.11493,-2.37565
CW110RX,53.11422,-2.35939
CW110RY,53.11110,-2.37547
CW110RZ,53.11186,-2.37294
CW110SA,53.11351,-2.35304
CW110SB,53.11251,-2.34395
CW110SD,53.11721,-2.34310
CW110SE,53.12160,-2.35502
CW110SF,53.11927,-2.35306
CW110SG,53.12662,-2.36014
CW110SH,53.12330,-2.33085
CW110SP,53.15170,-2.35192
CW110SQ,53.12656,-2.36576
CW110SR,53.15390,-2.34335
CW110SS,53.15349,-2.33146
CW110ST,53.15044,-2.33600
CW110SU,53.14464,-2.33733
CW110SX,53.14163,-2.33437
CW110SY,53.15170,-2.32143
CW110SZ,53.15199,-2.32294
CW110TA,53.13934,-2.34108
CW110TB,53.13573,-2.34617
CW110TD,53.12677,-2.31755
CW110TE,53.13762,-2.34185
CW110TF,53.13791,-2.33503
CW110TG,53.13153,-2.32796
CW110TH,53.12299,-2.30817
CW110TJ,53.11924,-2.30799
CW110TL,53.12775,-2.31379
CW110TN,53.12208,-2.31006
CW110TP,53.12695,-2.32209
CW110TQ,53.13040,-2.32876
CW110TR,53.15286,-2.33341
CW110TS,53.12802,-2.31669
CW110TT,53.13277,-2.30544
CW110TU,53.13394,-2.29760
CW110TW,53.12152,-2.30783
CW110TX,53.12923,-2.29427
CW110TY,53.13722,-2.30396
CW110TZ,53.13995,-2.30615
CW110UA,53.14534,-2.30782
CW110UB,53.14343,-2.30721
CW110UD,53.15581,-2.32155
CW110UE,53.15483,-2.31901
CW110UF,53.15381,-2.31697
CW110UG,53.15366,-2.31687
CW110UH,53.16306,-2.28780
CW110UJ,53.15765,-2.31652
CW110UL,53.15435,-2.30509
CW110UN,53.15043,-2.30806
CW110UP,53.14143,-2.29532
CW110UQ,53.15560,-2.31998
CW110UR,53.13877,-2.29063
CW110US,53.13949,-2.28996
CW110UT,53.14004,-2.28821
CW110UU,53.13874,-2.28394
CW110UW,53.14381,-2.30075
CW110UX,53.14392,-2.28462
CW110UY,53.14173,-2.27884
CW110UZ,53.14211,-2.27380
CW110WA,53.14133,-2.27203
CW110WB,53.14133,-2.27203
CW110WD,53.14133,-2.27203
CW110WE,53.14133,-2.27203
CW110WF,53.14133,-2.27203
CW110WH,53.14388,-2.36190
CW110WJ,53.14514,-2.36299
CW110WN,53.14133,-2.27203
CW110WP,53.14133,-2.27203
CW110WR,53.14133,-2.27203
CW110WT,53.14133,-2.27203
CW110WU,53.14133,-2.27203
CW110WX,53.14133,-2.27203
CW110WY,53.14199,-2.38997
CW110WZ,53.14133,-2.27203
CW110XA,53.14322,-2.26669
CW110XB,53.14606,-2.27010
CW110XD,53.14212,-2.27803
CW110XE,53.15107,-2.27973
CW110XF,53.14870,-2.28417
CW110XG,53.14902,-2.29225
CW110XH,53.15744,-2.29087
CW110XJ,53.13004,-2.35624
CW110XL,53.12935,-2.35357
CW110XN,53.12911,-2.35456
CW110XP,53.12891,-2.35569
CW110XQ,53.14970,-2.29854
CW110XR,53.12494,-2.35470
CW110XS,53.12222,-2.35253
CW110XT,53.11970,-2.33815
CW110XU,53.11606,-2.33271
CW110XW,53.12764,-2.35115
CW110XX,53.11851,-2.32240
CW110XY,53.12423,-2.32971
CW110XZ,53.12384,-2.33165
CW110YA,53.12340,-2.32936
CW110YB,53.12108,-2.33421
CW110YE,53.12549,-2.32966
CW110YF,53.12901,-2.34632
CW110YH,53.13865,-2.29003
CW110YJ,53.15119,-2.35526
CW110YL,53.15013,-2.35395
CW110YN,53.15107,-2.35214
CW110YP,53.15038,-2.35234
CW110YR,53.15104,-2.35719
CW110YS,53.14378,-2.36623
CW110YT,53.15046,-2.35173
CW110YU,53.14951,-2.35360
CW110YW,53.15024,-2.35326
CW110YX,53.14980,-2.35223
CW110YY,53.14932,-2.35215
CW110YZ,53.14864,-2.35277
CW110ZA,53.11498,-2.37794
CW110ZB,53.11228,-2.37792
CW110ZD,53.14943,-2.36668
CW110ZE,53.11228,-2.37792
CW110ZF,53.14481,-2.33959
CW110ZG,53.14942,-2.36670
CW110ZH,53.11228,-2.37792
CW110ZJ,53.11228,-2.37792
CW110ZL,53.11228,-2.37792
CW110ZN,53.11228,-2.37792
CW110ZP,53.13535,-2.37284
CW110ZU,53.14659,-2.35706
CW110ZX,53.14646,-2.35666
CW110ZY,53.14706,-2.35417
CW111AA,53.14388,-2.36187
CW111AB,53.14450,-2.36518
CW111AD,53.14426,-2.36429
CW111AE,53.14451,-2.36413
CW111AF,53.14303,-2.36283
CW111AG,53.14421,-2.36506
CW111AH,53.14397,-2.36326
CW111AJ,53.14373,-2.36297
CW111AL,53.14296,-2.36165
CW111AN,53.14340,-2.36186
CW111AP,53.14366,-2.36197
CW111AQ,53.14415,-2.36476
CW111AR,53.14316,-2.36265
CW111AS,53.14476,-2.36454
CW111AT,53.14419,-2.36207
CW111AU,53.14378,-2.36474
CW111AW,53.14935,-2.36740
CW111AX,53.14434,-2.36298
CW111AY,53.14425,-2.36277
CW111AZ,53.14775,-2.36340
CW111BA,53.14383,-2.36401
CW111BB,53.14339,-2.36378
CW111BD,53.14904,-2.36786
CW111BE,53.14934,-2.36882
CW111BG,53.15019,-2.36872
CW111BH,53.15234,-2.37464
CW111BJ,53.15185,-2.37400
CW111BL,53.15019,-2.37306
CW111BN,53.15081,-2.37236
CW111BP,53.15028,-2.37487
CW111BQ,53.15125,-2.37235
CW111BS,53.14910,-2.37251
CW111BT,53.14744,-2.37358
CW111BU,53.14888,-2.37085
CW111BW,53.14992,-2.37083
CW111BX,53.14977,-2.36984
CW111BY,53.14777,-2.37376
CW111BZ,53.14825,-2.37319
CW111DA,53.14904,-2.36952
CW111DB,53.14830,-2.37011
CW111DD,53.14520,-2.36291
CW111DE,53.14701,-2.36838
CW111DF,53.14651,-2.37083
CW111DG,53.14491,-2.36564
CW111DH,53.14483,-2.36678
CW111DJ,53.14824,-2.36222
CW111DL,53.14441,-2.36589
CW111DN,53.15098,-2.35988
CW111DP,53.14476,-2.36633
CW111DQ,53.14488,-2.36584
CW111DR,53.14803,-2.35914
CW111DS,53.14538,-2.36676
CW111DT,53.14852,-2.36004
CW111DU,53.14728,-2.35903
CW111DW,53.15136,-2.35616
CW111DX,53.14733,-2.35524
CW111DY,53.14928,-2.35587
CW111DZ,53.14894,-2.35707
CW111EA,53.14918,-2.35475
CW111EB,53.14845,-2.35500
CW111ED,53.14987,-2.35506
CW111EE,53.15031,-2.35498
CW111EF,53.15002,-2.35875
CW111EG,53.14488,-2.36177
CW111EH,53.14518,-2.38342
CW111EJ,53.14345,-2.37655
CW111EL,53.13957,-2.37286
CW111EN,53.13958,-2.37400
CW111EP,53.14213,-2.37707
CW111EQ,53.14464,-2.36739
CW111ER,53.14892,-2.38646
CW111ES,53.15050,-2.38226
CW111ET,53.14607,-2.38137
CW111EU,53.14320,-2.35986
CW111EW,53.13987,-2.37492
CW111EX,53.14344,-2.35895
CW111EY,53.14843,-2.38590
CW111EZ,53.14890,-2.38503
CW111FA,53.15201,-2.38220
CW111FB,53.15160,-2.38160
CW111FD,53.14053,-2.34904
CW111FE,53.14384,-2.36170
CW111FF,53.14307,-2.35681
CW111FG,53.14065,-2.35136
CW111FH,53.14546,-2.37420
CW111FJ,53.14512,-2.36083
CW111FL,53.14446,-2.36111
CW111FN,53.14384,-2.36170
CW111FP,53.14388,-2.36187
CW111FQ,53.14450,-2.36056
CW111FR,53.14509,-2.35929
CW111FS,53.14467,-2.36004
CW111FT,53.14307,-2.36167
CW111FU,53.14186,-2.36109
CW111FW,53.14420,-2.36105
CW111FX,53.14355,-2.35967
CW111FY,53.14449,-2.35966
CW111FZ,53.14527,-2.36814
CW111GA,53.14431,-2.36546
CW111GB,53.14490,-2.36514
CW111GD,53.14626,-2.36285
CW111GE,53.14551,-2.36520
CW111GF,53.14619,-2.36616
CW111GG,53.14462,-2.36265
CW111GH,53.14762,-2.36624
CW111GJ,53.14780,-2.36697
CW111GL,53.14984,-2.36567
CW111GN,53.14850,-2.36621
CW111GP,53.15068,-2.36735
CW111GQ,53.14586,-2.36609
CW111GR,53.14497,-2.36448
CW111GS,53.14455,-2.36193
CW111GT,53.14495,-2.36411
CW111GU,53.14589,-2.36461
CW111GW,53.14942,-2.36670
CW111GX,53.14563,-2.36363
CW111GY,53.14842,-2.36373
CW111GZ,53.14942,-2.36670
CW111HA,53.14789,-2.36802
CW111HB,53.14840,-2.36756
CW111HD,53.14373,-2.36160
CW111HE,53.14719,-2.36224
CW111HF,53.14906,-2.36176
CW111HG,53.14740,-2.36163
CW111HH,53.14649,-2.36179
CW111HJ,53.14555,-2.36236
CW111HL,53.14830,-2.36276
CW111HN,53.14483,-2.36366
CW111HP,53.14983,-2.35997
CW111HQ,53.14821,-2.36155
CW111HR,53.14483,-2.36240
CW111HS,53.14711,-2.36034
CW111HT,53.14173,-2.35373
CW111HU,53.14515,-2.36914
CW111HW,53.14492,-2.36713
CW111HX,53.14510,-2.36880
CW111HY,53.14476,-2.36967
CW111HZ,53.14532,-2.37043
CW111JA,53.14350,-2.36209
CW111JB,53.14240,-2.36108
CW111JD,53.14550,-2.38000
CW111JE,53.14627,-2.37170
CW111JF,53.14717,-2.36362
CW111JG,53.14521,-2.36465
CW111JH,53.14695,-2.36435
CW111JJ,53.14156,-2.35488
CW111JL,53.14693,-2.36538
CW111JN,53.14588,-2.36746
CW111JP,53.14540,-2.36406
CW111JQ,53.15241,-2.38542
CW111JR,53.14513,-2.36518
CW111JS,53.15298,-2.38352
CW111JT,53.14757,-2.36496
CW111JU,53.15295,-2.38430
CW111JW,53.15294,-2.38319
CW111JX,53.14210,-2.35386
CW111JY,53.14424,-2.36483
CW111JZ,53.14227,-2.35623
CW111LA,53.14027,-2.34852
CW111LB,53.14246,-2.35550
CW111LD,53.15176,-2.35986
CW111LE,53.15263,-2.38258
CW111LF,53.14479,-2.36907
CW111LG,53.14595,-2.36809
CW111LH,53.14628,-2.36044
CW111LT,53.14150,-2.35312
CW111NA,53.14942,-2.36670
CW111NB,53.14943,-2.36668
CW111ND,53.14384,-2.36170
CW111PA,53.15888,-2.38244
CW111PB,53.15175,-2.36856
CW111PG,53.14297,-2.36608
CW111PJ,53.15087,-2.36951
CW111QA,53.14384,-2.36170
CW111QB,53.14943,-2.36668
CW111RA,53.15535,-2.36711
CW111RB,53.16086,-2.36962
CW111RD,53.16970,-2.36001
CW111RE,53.16577,-2.36495
CW111RF,53.16408,-2.36575
CW111RG,53.16887,-2.37871
CW111RH,53.17181,-2.36738
CW111RJ,53.17445,-2.33582
CW111RL,53.18262,-2.35760
CW111RN,53.17396,-2.33044
CW111RP,53.17578,-2.33974
CW111RQ,53.15099,-2.36815
CW111RR,53.17797,-2.33910
CW111RS,53.17537,-2.33624
CW111RT,53.17133,-2.31800
CW111RU,53.17893,-2.31454
CW111RW,53.17307,-2.33248
CW111RX,53.18097,-2.31749
CW111RY,53.17993,-2.33279
CW111RZ,53.18033,-2.32875
CW111SA,53.17344,-2.33441
CW111SB,53.16701,-2.33016
CW111SD,53.17171,-2.34090
CW111SE,53.15584,-2.34547
CW111SF,53.15180,-2.37034
CW111SG,53.17234,-2.33421
CW111SJ,53.14384,-2.36170
CW111SL,53.14943,-2.36668
CW111SP,53.15147,-2.36537
CW111SQ,53.17244,-2.33316
CW111SX,53.15141,-2.37129
CW111SY,53.15232,-2.37250
CW111SZ,53.15160,-2.36996
CW111TA,53.14680,-2.38269
CW111TB,53.14702,-2.38374
CW111TD,53.14705,-2.38446
CW111TE,53.14894,-2.38392
CW111TF,53.14826,-2.38445
CW111TG,53.15257,-2.36100
CW111TH,53.15250,-2.36139
CW111TJ,53.15178,-2.36039
CW111TL,53.15114,-2.36142
CW111TN,53.15099,-2.36208
CW111TP,53.15047,-2.36257
CW111TQ,53.15163,-2.36255
CW111TR,53.14859,-2.38173
CW111TS,53.15188,-2.36274
CW111TT,53.15195,-2.36331
CW111UA,53.14384,-2.36170
CW111UB,53.14943,-2.36668
CW111UD,53.14384,-2.36170
CW111UE,53.14384,-2.36170
CW111UF,53.14390,-2.36187
CW111UG,53.14384,-2.36170
CW111UZ,53.14943,-2.36668
CW111WA,53.14468,-2.36475
CW111WB,53.14481,-2.36494
CW111WD,53.14969,-2.38236
CW111WE,53.14384,-2.36170
CW111WF,53.14384,-2.36170
CW111WG,53.14754,-2.37115
CW111WH,53.14940,-2.38325
CW111WJ,53.14514,-2.36299
CW111WL,53.14994,-2.38381
CW111WN,53.14946,-2.38110
CW111WP,53.14907,-2.38147
CW111WQ,53.14774,-2.38295
CW111WR,53.14824,-2.38155
CW111WS,53.14758,-2.38162
CW111WT,53.14670,-2.38148
CW111WU,53.14943,-2.36668
CW111WW,53.14900,-2.38105
CW111WX,53.14384,-2.36170
CW111WY,53.14944,-2.38692
CW111WZ,53.14956,-2.38482
CW111XA,53.14384,-2.36170
CW111XB,53.14943,-2.36668
CW111XD,53.14384,-2.36170
CW111XE,53.14384,-2.36170
CW111XF,53.14384,-2.36170
CW111XG,53.14384,-2.36170
CW111XH,53.14384,-2.36170
CW111XJ,53.15019,-2.38538
CW111XL,53.14464,-2.36569
CW111XN,53.14604,-2.38001
CW111XP,53.15047,-2.38449
CW111XQ,53.14384,-2.36170
CW111XR,53.14466,-2.36569
CW111XS,53.15161,-2.38432
CW111XT,53.15087,-2.38391
CW111XU,53.15105,-2.38138
CW111XW,53.14830,-2.38230
CW111XX,53.15086,-2.38285
CW111XY,53.15035,-2.38078
CW111XZ,53.15040,-2.38263
CW111YA,53.14384,-2.36170
CW111YB,53.14070,-2.37258
CW111YD,53.14636,-2.38364
CW111YE,53.14457,-2.37526
CW111YF,53.15104,-2.38630
CW111YG,53.15145,-2.38607
CW111YH,53.14386,-2.37435
CW111YJ,53.15093,-2.35506
CW111YL,53.15011,-2.35391
CW111YN,53.15107,-2.35214
CW111YP,53.15037,-2.35234
CW111YQ,53.14384,-2.36170
CW111YR,53.15104,-2.35720
CW111YS,53.15232,-2.38398
CW111YT,53.15045,-2.35174
CW111YU,53.14951,-2.35359
CW111YW,53.15021,-2.35325
CW111YX,53.14978,-2.35217
CW111YY,53.14906,-2.35251
CW111YZ,53.14863,-2.35277
CW111ZA,53.14659,-2.35706
CW111ZB,53.14384,-2.36170
CW111ZD,53.14943,-2.36668
CW111ZE,53.14384,-2.36170
CW111ZG,53.14942,-2.36670
CW111ZP,53.14384,-2.36170
CW111ZQ,53.14659,-2.35706
CW111ZU,53.14658,-2.35708
CW111ZX,53.14639,-2.35627
CW111ZY,53.14706,-2.35417
CW112AB,53.15710,-2.31801
CW112AD,53.15812,-2.31742
CW112AE,53.15754,-2.31849
CW112AF,53.15801,-2.31910
CW112AG,53.15861,-2.31891
CW112AH,53.15831,-2.31842
CW112AJ,53.14405,-2.34161
CW112AL,53.14374,-2.34094
CW112AN,53.14676,-2.34144
CW112FA,53.14481,-2.33960
CW112FB,53.14384,-2.36170
CW112FD,53.14481,-2.33959
CW112FE,53.14481,-2.33959
CW112FF,53.14388,-2.36187
CW112FN,53.14384,-2.36170
CW112FZ,53.13935,-2.33580
CW112GA,53.15012,-2.28231
CW112GB,53.12924,-2.29427
CW112GD,53.14342,-2.30722
CW112JD,53.14232,-2.35111
CW112JU,53.14298,-2.34866
CW112JX,53.14361,-2.34831
CW112JY,53.14353,-2.34733
CW112JZ,53.14277,-2.34712
CW112LA,53.14318,-2.34569
CW112LB,53.14427,-2.34632
CW112LD,53.14358,-2.34306
CW112LE,53.14425,-2.34414
CW112LF,53.14508,-2.34027
CW112LG,53.14524,-2.34209
CW112LH,53.14604,-2.34250
CW112LJ,53.14587,-2.34332
CW112LL,53.14527,-2.34309
CW112LQ,53.14626,-2.34203
CW112LR,53.14456,-2.34523
CW112LS,53.14321,-2.34140
CW112LT,53.14361,-2.34237
CW112LU,53.14144,-2.34125
CW112LX,53.14261,-2.34625
CW112LY,53.14261,-2.34317
CW112LZ,53.14218,-2.34369
CW112NA,53.14211,-2.34524
CW112NB,53.14179,-2.34381
CW112ND,53.14205,-2.34779
CW112SA,53.15775,-2.31621
CW112SB,53.15832,-2.31618
CW112SJ,53.16099,-2.32739
CW112SN,53.15905,-2.32054
CW112SP,53.15849,-2.31663
CW112SR,53.16352,-2.31471
CW112SS,53.16791,-2.31256
CW112ST,53.16728,-2.29225
CW112SU,53.15778,-2.31685
CW112SW,53.16299,-2.32444
CW112TF,53.13791,-2.33503
CW112TG,53.13106,-2.32801
CW112TH,53.12299,-2.30821
CW112TJ,53.11925,-2.30799
CW112TL,53.13935,-2.33734
CW112TN,53.12447,-2.31562
CW112TP,53.12697,-2.32209
CW112TQ,53.13135,-2.32866
CW112TS,53.12877,-2.31200
CW112TT,53.13277,-2.30546
CW112TU,53.13393,-2.29769
CW112TW,53.12157,-2.30789
CW112TX,53.13330,-2.29971
CW112TY,53.13722,-2.30396
CW112TZ,53.14018,-2.30615
CW112UA,53.14810,-2.31063
CW112UB,53.14542,-2.30933
CW112UD,53.15582,-2.32156
CW112UE,53.15481,-2.31900
CW112UF,53.13817,-2.30403
CW112UG,53.15363,-2.31679
CW112UH,53.16302,-2.28787
CW112UJ,53.15816,-2.31488
CW112UL,53.15435,-2.30509
CW112UN,53.15043,-2.30806
CW112UP,53.14142,-2.29532
CW112UQ,53.15439,-2.31742
CW112UR,53.13877,-2.29064
CW112US,53.13348,-2.29930
CW112UT,53.13776,-2.29098
CW112UU,53.13876,-2.28394
CW112UW,53.14339,-2.30093
CW112UX,53.14351,-2.28450
CW112UY,53.14134,-2.28429
CW112UZ,53.14161,-2.27033
CW112WA,53.13276,-2.29910
CW112WE,53.13741,-2.34042
CW112WL,53.14344,-2.29861
CW112WN,53.14133,-2.27203
CW112WR,53.14481,-2.33960
CW112WS,53.15747,-2.29905
CW112WT,53.14133,-2.27203
CW112WW,53.14606,-2.30111
CW112WX,53.14133,-2.27203
CW112WY,53.14384,-2.36170
CW112WZ,53.14384,-2.36170
CW112XA,53.14322,-2.26671
CW112XB,53.14606,-2.27010
CW112XD,53.14475,-2.28090
CW112XE,53.15098,-2.27979
CW112XF,53.14875,-2.28416
CW112XG,53.14888,-2.29095
CW112XH,53.15748,-2.29141
CW112XJ,53.15744,-2.29087
CW112XN,53.15744,-2.29087
CW112XP,53.15335,-2.27695
CW112XQ,53.15575,-2.29705
CW112YH,53.13886,-2.28977
CW112YY,53.13942,-2.28924
CW112YZ,53.14384,-2.36170
CW112ZE,53.11228,-2.37792
CW112ZF,53.14384,-2.36170
CW112ZN,53.14384,-2.36170
CW113AA,53.14142,-2.39749
CW113AB,53.14019,-2.39988
CW113AD,53.14450,-2.39919
CW113AE,53.14881,-2.39842
CW113AF,53.14808,-2.39715
CW113AG,53.15052,-2.38785
CW113AH,53.14615,-2.39846
CW113AJ,53.14642,-2.39743
CW113AL,53.14621,-2.39783
CW113AN,53.14664,-2.39773
CW113AP,53.14767,-2.39832
CW113AQ,53.14763,-2.39617
CW113AR,53.14606,-2.39946
CW113AS,53.14801,-2.39856
CW113AT,53.14787,-2.39912
CW113AU,53.14217,-2.39983
CW113AW,53.13983,-2.40163
CW113AX,53.14079,-2.40120
CW113AY,53.13237,-2.38246
CW113AZ,53.13288,-2.38269
CW113BA,53.14934,-2.39056
CW113BB,53.14964,-2.39034
CW113BD,53.14996,-2.39136
CW113BE,53.15171,-2.39332
CW113BF,53.15369,-2.39570
CW113BG,53.15384,-2.39383
CW113BH,53.15179,-2.39100
CW113BJ,53.15208,-2.39137
CW113BL,53.15137,-2.38941
CW113BN,53.15122,-2.39071
CW113BP,53.15266,-2.39082
CW113BQ,53.15291,-2.39013
CW113BS,53.15246,-2.38794
CW113BT,53.15182,-2.38888
CW113BU,53.15218,-2.38728
CW113BW,53.15039,-2.38837
CW113BX,53.15920,-2.31552
CW113BZ,53.15061,-2.38999
CW113DA,53.14927,-2.38981
CW113DB,53.14557,-2.39270
CW113DD,53.13349,-2.38262
CW113DE,53.13261,-2.38337
CW113DF,53.13242,-2.38078
CW113DG,53.14710,-2.39748
CW113DH,53.14693,-2.39682
CW113DJ,53.14708,-2.39971
CW113DL,53.13174,-2.38578
CW113DN,53.14463,-2.36806
CW113DP,53.15668,-2.41296
CW113DQ,53.13228,-2.38159
CW113DR,53.13362,-2.38064
CW113DS,53.13280,-2.38134
CW113DT,53.13209,-2.38378
CW113DU,53.16070,-2.40241
CW113DW,53.16312,-2.40185
CW113DX,53.16173,-2.40230
CW113DY,53.16200,-2.40212
CW113DZ,53.16189,-2.40287
CW113EA,53.14551,-2.38568
CW113EB,53.16226,-2.40212
CW113ED,53.16219,-2.40221
CW113EE,53.16279,-2.40289
CW113EF,53.14223,-2.39036
CW113EG,53.16073,-2.40010
CW113EH,53.14632,-2.38423
CW113EJ,53.14641,-2.38556
CW113EL,53.14782,-2.38744
CW113EN,53.14787,-2.38680
CW113EP,53.14746,-2.38521
CW113EQ,53.15997,-2.40101
CW113ER,53.16041,-2.40191
CW113ES,53.16005,-2.40159
CW113ET,53.15917,-2.40142
CW113EU,53.16137,-2.40095
CW113EW,53.14977,-2.38732
CW113EX,53.16161,-2.40273
CW113EY,53.14384,-2.36170
CW113EZ,53.14384,-2.36170
CW113FA,53.14384,-2.36170
CW113FB,53.14384,-2.36170
CW113FD,53.14199,-2.38996
CW113FE,53.14206,-2.39000
CW113FF,53.14896,-2.39042
CW113FG,53.15128,-2.38200
CW113FH,53.14384,-2.36170
CW113FJ,53.14384,-2.36170
CW113FL,53.14384,-2.36170
CW113FN,53.14384,-2.36170
CW113FP,53.14384,-2.36170
CW113FQ,53.14206,-2.39000
CW113FR,53.14384,-2.36170
CW113FT,53.14848,-2.39257
CW113FU,53.14776,-2.39240
CW113FW,53.14741,-2.39200
CW113FX,53.14389,-2.39297
CW113FY,53.14815,-2.39081
CW113FZ,53.14787,-2.39149
CW113GA,53.14640,-2.38919
CW113GB,53.14228,-2.39217
CW113GD,53.15051,-2.39274
CW113GE,53.14388,-2.36187
CW113GF,53.14183,-2.39226
CW113GG,53.14140,-2.39278
CW113GH,53.14171,-2.39431
CW113GJ,53.14174,-2.39516
CW113GL,53.14461,-2.39402
CW113GN,53.14949,-2.39659
