Postcode,lat,long
N19 4AJ,51.56599,-0.13120
N19 4AL,51.56531,-0.13244
N19 4AN,51.56632,-0.12324
N19 4AP,51.57044,-0.12020
N19 4AQ,51.56521,-0.13305
N19 4AR,51.56668,-0.13022
N19 4AS,51.56630,-0.12990
N19 4AT,51.56592,-0.12208
N19 4AU,51.56148,-0.12539
N19 4AW,51.56920,-0.12525
N19 4AX,51.56936,-0.12515
N19 4AY,51.56781,-0.12717
N19 4AZ,51.56781,-0.12717
N19 4BA,51.56926,-0.12468
N19 4BB,51.56869,-0.12484
N19 4BD,51.56521,-0.13305
N19 4BE,51.56748,-0.12394
N19 4BF,51.56091,-0.12684
N19 4BG,51.56078,-0.12694
N19 4BH,51.56815,-0.12548
N19 4BJ,51.56639,-0.12446
N19 4BL,51.56844,-0.12526
N19 4BN,51.56818,-0.12491
N19 4BP,51.56418,-0.12457
N19 4BQ,51.56107,-0.12943
N19 4BS,51.56080,-0.12791
N19 4BT,51.56212,-0.12622
N19 4BU,51.56152,-0.12743
N19 4BW,51.56806,-0.12542
N19 4BX,51.56500,-0.12381
N19 4BY,51.56172,-0.12529
N19 4BZ,51.56084,-0.12635
N19 4DA,51.56123,-0.12734
N19 4DB,51.56063,-0.12611
N19 4DD,51.56103,-0.12445
N19 4DE,51.56065,-0.12470
N19 4DF,51.56033,-0.12576
N19 4DG,51.56019,-0.12526
N19 4DJ,51.56349,-0.12875
N19 4DL,51.56309,-0.12941
N19 4DN,51.56337,-0.13024
N19 4DP,51.56685,-0.12288
N19 4DQ,51.56266,-0.12724
N19 4DR,51.56782,-0.12313
N19 4DS,51.56777,-0.12429
N19 4DT,51.56783,-0.12342
N19 4DU,51.56705,-0.12238
N19 4DW,51.56636,-0.12283
N19 4DX,51.56650,-0.12179
N19 4DY,51.56724,-0.12326
N19 4DZ,51.56733,-0.12247
N19 4EA,51.56418,-0.12455
N19 4EB,51.56561,-0.12043
N19 4ED,51.56503,-0.12152
N19 4EE,51.56643,-0.12123
N19 4EF,51.56759,-0.12225
N19 4EG,51.56129,-0.12797
N19 4EH,51.56857,-0.12080
N19 4EJ,51.56846,-0.12198
N19 4EL,51.57061,-0.11765
N19 4EN,51.56996,-0.11860
N19 4EP,51.56930,-0.11965
N19 4EQ,51.56835,-0.12076
N19 4ER,51.56936,-0.12020
N19 4ES,51.56870,-0.11962
N19 4ET,51.56418,-0.12455
N19 4EU,51.56558,-0.12220
N19 4EW,51.56976,-0.11898
N19 4EX,51.56592,-0.12208
N19 4EY,51.56488,-0.12354
N19 4EZ,51.56553,-0.12161
N19 4GQ,51.56592,-0.12208
N19 4HB,51.56369,-0.11897
N19 4HD,51.56382,-0.11901
N19 4HE,51.56689,-0.12577
N19 4HF,51.56502,-0.12032
N19 4HG,51.56537,-0.12279
N19 4HH,51.56484,-0.12035
N19 4HJ,51.56436,-0.12059
N19 4HL,51.56415,-0.11981
N19 4HN,51.56355,-0.11885
N19 4HP,51.56369,-0.11897
N19 4HQ,51.56369,-0.11897
N19 4HR,51.56533,-0.12344
N19 4HS,51.56499,-0.11976
N19 4HT,51.56429,-0.11905
N19 4HU,51.56555,-0.12390
N19 4HW,51.56336,-0.11890
N19 4HX,51.56505,-0.12296
N19 4HY,51.56676,-0.12443
N19 4HZ,51.56420,-0.12132
N19 4JA,51.56699,-0.12370
N19 4JB,51.56595,-0.12292
N19 4JD,51.56585,-0.12281
N19 4JE,51.56519,-0.12196
N19 4JF,51.56435,-0.12094
N19 4JG,51.56592,-0.12208
N19 4JH,51.56592,-0.12208
N19 4JJ,51.56249,-0.12129
N19 4JL,51.56298,-0.12133
N19 4JN,51.56290,-0.12068
N19 4JP,51.56334,-0.12107
N19 4JQ,51.56233,-0.12163
N19 4JR,51.56360,-0.12123
N19 4JS,51.56322,-0.12283
N19 4JT,51.56592,-0.12208
N19 4JU,51.56274,-0.12333
N19 4JW,51.56350,-0.12042
N19 4JX,51.56307,-0.12313
N19 4JY,51.56265,-0.12283
N19 4JZ,51.56233,-0.12352
N19 4LA,51.56282,-0.12384
N19 4LB,51.56357,-0.12296
N19 4LD,51.56304,-0.12402
N19 4LE,51.56344,-0.12369
N19 4LF,51.56581,-0.12531
N19 4LG,51.56510,-0.12584
N19 4LH,51.56592,-0.12208
N19 4LJ,51.56418,-0.12455
N19 4LL,51.56428,-0.12292
N19 4LN,51.56481,-0.12274
N19 4LP,51.56350,-0.12198
N19 4LQ,51.56599,-0.12504
N19 4LR,51.56295,-0.12128
N19 4LS,51.56379,-0.12145
N19 4LT,51.56354,-0.12256
N19 4LU,51.56289,-0.12181
N19 4LW,51.56415,-0.12203
N19 4LX,51.56418,-0.12457
N19 4LY,51.56454,-0.12501
N19 4LZ,51.56393,-0.12424
N19 4NA,51.56410,-0.12735
N19 4NB,51.56435,-0.12770
N19 4ND,51.56454,-0.12794
N19 4NE,51.56678,-0.12240
N19 4NF,51.56622,-0.12226
N19 4NG,51.56522,-0.12693
N19 4NH,51.56555,-0.12608
N19 4NJ,51.56526,-0.12594
N19 4NL,51.56698,-0.12244
N19 4NN,51.56604,-0.12445
N19 4NP,51.56669,-0.12319
N19 4NQ,51.56640,-0.12494
N19 4NR,51.56669,-0.12240
N19 4NS,51.56618,-0.12143
N19 4NT,51.56600,-0.12282
N19 4NU,51.56614,-0.12372
N19 4NW,51.56614,-0.12424
N19 4NX,51.56510,-0.12584
N19 4NY,51.56668,-0.12505
N19 4NZ,51.56599,-0.12580
N19 4PA,51.56503,-0.12571
N19 4PB,51.56420,-0.12588
N19 4PD,51.56405,-0.12544
N19 4PE,51.56310,-0.12520
N19 4PF,51.56443,-0.12652
N19 4PG,51.56618,-0.12143
N19 4PH,51.55974,-0.12445
N19 4PJ,51.55917,-0.12453
N19 4PL,51.55780,-0.13182
N19 4PN,51.55980,-0.12524
N19 4PP,51.55879,-0.12694
N19 4PQ,51.56306,-0.12455
N19 4PR,51.55846,-0.12679
N19 4PS,51.55859,-0.12902
N19 4PT,51.55916,-0.12906
N19 4PU,51.55824,-0.12907
N19 4PW,51.55912,-0.12557
N19 4PX,51.55801,-0.13152
N19 4PY,51.55834,-0.13162
N19 4PZ,51.55897,-0.13124
N19 4QA,51.55928,-0.13127
N19 4QB,51.55965,-0.12937
N19 4QD,51.55990,-0.12969
N19 4QE,51.56016,-0.12900
N19 4QF,51.56047,-0.12977
N19 4QG,51.56028,-0.13021
N19 4QH,51.55946,-0.12801
N19 4QJ,51.56973,-0.12330
N19 4QL,51.56592,-0.12208
N19 4QN,51.57035,-0.12192
N19 4QP,51.57155,-0.12031
N19 4QQ,51.55933,-0.12848
N19 4QR,51.57137,-0.11998
N19 4QS,51.57109,-0.11956
N19 4QT,51.57121,-0.11934
N19 4QU,51.57083,-0.11934
N19 4QW,51.57062,-0.12204
N19 4QX,51.57029,-0.11994
N19 4QY,51.57042,-0.12129
N19 4QZ,51.56418,-0.12455
N19 4RA,51.56152,-0.12743
N19 4RB,51.56152,-0.12690
N19 4RD,51.56166,-0.12719
N19 4RE,51.56178,-0.12745
N19 4RG,51.56189,-0.12629
N19 4RH,51.56137,-0.12605
N19 4RJ,51.56009,-0.12745
N19 4RL,51.55939,-0.12635
N19 4RN,51.55963,-0.12738
N19 4RP,51.56025,-0.13059
N19 4RQ,51.56086,-0.12806
N19 4RR,51.56005,-0.13162
N19 4RS,51.56113,-0.12963
N19 4RT,51.56068,-0.12741
N19 4RU,51.56134,-0.12655
N19 4RW,51.56063,-0.12914
N19 4RX,51.56070,-0.12943
N19 4RY,51.56122,-0.12635
N19 4RZ,51.56110,-0.12663
N19 4SA,51.56517,-0.12131
N19 4SB,51.56530,-0.12161
N19 4SD,51.56238,-0.12451
N19 4SG,51.55973,-0.12750
N19 4SH,51.55973,-0.12750
N19 4SJ,51.56417,-0.12444
N19 4SL,51.56862,-0.12137
N19 4SN,51.56862,-0.12137
N19 4SP,51.56862,-0.12137
N19 4SQ,51.56592,-0.12208
N19 4SR,51.56148,-0.12455
N19 4SS,51.55953,-0.12340
N19 4ST,51.56368,-0.12340
N19 4SU,51.56783,-0.12342
N19 4SW,51.57143,-0.12847
N19 4SX,51.56512,-0.12728
N19 4SY,51.56232,-0.13012
N19 4SZ,51.56258,-0.13047
N19 4TA,51.56541,-0.11965
N19 4TB,51.56540,-0.11947
N19 4TD,51.56060,-0.12603
N19 4TE,51.56060,-0.12603
N19 4TQ,51.56415,-0.12452
N19 4TT,51.56592,-0.12208
N19 4UY,51.56592,-0.12208
N19 4UZ,51.56592,-0.12208
N19 4WA,51.56592,-0.12208
N19 4WB,51.56592,-0.12208
N19 4WD,51.56592,-0.12208
N19 4WE,51.56592,-0.12208
N19 4WF,51.56592,-0.12208
N19 4WG,51.56592,-0.12208
N19 4WH,51.56592,-0.12208
N19 4WJ,51.56418,-0.12455
N19 4WL,51.56592,-0.12208
N19 4WN,51.56592,-0.12208
N19 4WP,51.56592,-0.12208
N19 4WQ,51.56618,-0.12143
N19 4WR,51.56592,-0.12208
N19 4WS,51.56592,-0.12208
N19 4WT,51.56592,-0.12208
N19 4WU,51.56592,-0.12208
N19 4WW,51.56592,-0.12208
N19 4WX,51.56592,-0.12208
N19 4WY,51.56592,-0.12208
N19 4WZ,51.56592,-0.12208
N19 4XA,51.56618,-0.12143
N19 4XB,51.56592,-0.12208
N19 4XD,51.56592,-0.12208
N19 4XE,51.56592,-0.12208
N19 4XF,51.56592,-0.12208
N19 4XG,51.56592,-0.12208
N19 4XH,51.56592,-0.12208
N19 4XJ,51.56592,-0.12208
N19 4XL,51.56592,-0.12208
N19 4XN,51.56592,-0.12208
N19 4XP,51.56592,-0.12208
N19 4XQ,51.56592,-0.12208
N19 4XR,51.56592,-0.12208
N19 4XS,51.56592,-0.12208
N19 4XT,51.56592,-0.12208
N19 4XU,51.56592,-0.12208
N19 4XW,51.56592,-0.12208
N19 4XX,51.56592,-0.12208
N19 4XY,51.56592,-0.12208
N19 4XZ,51.56418,-0.12455
N19 4YA,51.56592,-0.12208
N19 4YB,51.56592,-0.12208
N19 4YD,51.56592,-0.12208
N19 4YE,51.56592,-0.12208
N19 4YF,51.56592,-0.12208
N19 4YG,51.56592,-0.12208
N19 4YJ,51.56592,-0.12208
N19 4YL,51.56592,-0.12208
N19 4YQ,51.56618,-0.12143
N19 4YT,51.56592,-0.12208
N19 4YW,51.56592,-0.12208
N19 4YZ,51.56592,-0.12208
N19 4ZA,51.56592,-0.12208
N19 4ZB,51.56592,-0.12208
N19 4ZD,51.56592,-0.12208
N19 4ZE,51.56592,-0.12208
N19 4ZF,51.56592,-0.12208
N19 4ZG,51.56592,-0.12208
N19 4ZH,51.56592,-0.12208
N19 4ZJ,51.56592,-0.12208
N19 4ZP,51.56592,-0.12208
N19 4ZQ,51.56592,-0.12208
N19 5AA,51.55632,-0.13815
N19 5AB,51.55509,-0.13709
N19 5AD,51.55452,-0.13555
N19 5AE,51.55357,-0.13474
N19 5AF,51.55265,-0.13501
N19 5AG,51.55265,-0.13501
N19 5AH,51.55276,-0.13419
N19 5AJ,51.55300,-0.13306
N19 5AL,51.55331,-0.13228
N19 5AN,51.55368,-0.13279
N19 5AP,51.55327,-0.13247
N19 5AQ,51.55286,-0.13377
N19 5AR,51.55325,-0.13350
N19 5AS,51.55361,-0.13393
N19 5AT,51.55383,-0.13336
N19 5AU,51.55397,-0.13303
N19 5AW,51.55351,-0.13323
N19 5AX,51.55434,-0.13342
N19 5AY,51.55426,-0.13374
N19 5AZ,51.55414,-0.13398
N19 5BA,51.55387,-0.13438
N19 5BB,51.55346,-0.13337
N19 5BD,51.55311,-0.13278
N19 5BE,51.55499,-0.13566
N19 5BF,51.56459,-0.13989
N19 5BG,51.55561,-0.13706
N19 5BH,51.56413,-0.13895
N19 5BJ,51.55654,-0.13697
N19 5BL,51.55366,-0.13381
N19 5BN,51.56194,-0.13733
N19 5BP,51.56310,-0.14091
N19 5BQ,51.55644,-0.13774
N19 5BS,51.56428,-0.14007
N19 5BT,51.56443,-0.14030
N19 5BU,51.56404,-0.14352
N19 5BW,51.56380,-0.13723
N19 5BX,51.56418,-0.14182
N19 5BY,51.56265,-0.14181
N19 5BZ,51.56372,-0.14265
N19 5DA,51.56393,-0.14251
N19 5DB,51.56346,-0.14136
N19 5DD,51.56530,-0.13648
N19 5DE,51.56272,-0.14116
N19 5DF,51.56345,-0.14266
N19 5DG,51.56281,-0.14251
N19 5DH,51.56339,-0.14506
N19 5DJ,51.56384,-0.14443
N19 5DL,51.56389,-0.13611
N19 5DN,51.56413,-0.13729
N19 5DP,51.56443,-0.13926
N19 5DQ,51.56302,-0.14304
N19 5DR,51.56548,-0.13707
N19 5DS,51.56610,-0.13753
N19 5DT,51.56767,-0.14135
N19 5DU,51.56537,-0.13821
N19 5DW,51.56431,-0.13835
N19 5DX,51.56517,-0.13931
N19 5DY,51.56528,-0.14051
N19 5DZ,51.56592,-0.12208
N19 5EA,51.55799,-0.13718
N19 5EB,51.55838,-0.13720
N19 5ED,51.55853,-0.13684
N19 5EE,51.55868,-0.13655
N19 5EF,51.55777,-0.13638
N19 5EG,51.55785,-0.13764
N19 5EH,51.55826,-0.13624
N19 5EJ,51.55763,-0.13573
N19 5EL,51.55502,-0.13595
N19 5EN,51.55735,-0.13757
N19 5EP,51.55684,-0.13681
N19 5EQ,51.55748,-0.13562
N19 5ER,51.55613,-0.13629
N19 5ES,51.55562,-0.13595
N19 5ET,51.55538,-0.13527
N19 5EU,51.55564,-0.13513
N19 5EW,51.55717,-0.13657
N19 5EX,51.55656,-0.13541
N19 5EY,51.55597,-0.13457
N19 5EZ,51.55609,-0.13416
N19 5FA,51.56679,-0.13597
N19 5FB,51.55665,-0.13718
N19 5FE,51.56191,-0.13687
N19 5FF,51.56550,-0.13496
N19 5FG,51.56513,-0.13555
N19 5GS,51.56048,-0.13444
N19 5GT,51.55974,-0.13616
N19 5GU,51.56414,-0.13217
N19 5HA,51.55511,-0.13416
N19 5HB,51.55714,-0.13716
N19 5HD,51.56194,-0.13733
N19 5HE,51.56436,-0.13552
N19 5HF,51.56592,-0.12208
N19 5HG,51.56193,-0.13734
N19 5HH,51.56712,-0.14112
N19 5HJ,51.56592,-0.12208
N19 5HL,51.56468,-0.14032
N19 5HN,51.56482,-0.13989
N19 5HP,51.56193,-0.13734
N19 5HQ,51.56551,-0.13522
N19 5HR,51.56443,-0.14030
N19 5HS,51.56496,-0.14065
N19 5HT,51.56417,-0.14047
N19 5HU,51.56322,-0.14049
N19 5HW,51.56592,-0.12208
N19 5HX,51.56346,-0.14103
N19 5HY,51.56391,-0.14101
N19 5HZ,51.56444,-0.14090
N19 5JA,51.56535,-0.14170
N19 5JB,51.56535,-0.14170
N19 5JD,51.56535,-0.14170
N19 5JE,51.56381,-0.13910
N19 5JF,51.56832,-0.14205
N19 5JG,51.56662,-0.14233
N19 5JH,51.56449,-0.13589
N19 5JJ,51.56234,-0.13708
N19 5JL,51.56344,-0.13758
N19 5JN,51.56371,-0.13914
N19 5JP,51.56311,-0.13736
N19 5JQ,51.56611,-0.14056
N19 5JR,51.56264,-0.13709
N19 5JS,51.56297,-0.13896
N19 5JT,51.56262,-0.13878
N19 5JU,51.56245,-0.13756
N19 5JW,51.56350,-0.13947
N19 5JX,51.56191,-0.13766
N19 5JY,51.56211,-0.13837
N19 5JZ,51.56165,-0.13856
N19 5LA,51.56166,-0.13780
N19 5LB,51.56087,-0.13733
N19 5LD,51.56094,-0.13768
N19 5LE,51.56111,-0.13797
N19 5LF,51.56122,-0.13855
N19 5LG,51.56133,-0.13872
N19 5LH,51.56060,-0.13875
N19 5LJ,51.56258,-0.13749
N19 5LL,51.56166,-0.13780
N19 5LN,51.56526,-0.13593
N19 5LP,51.56593,-0.13585
N19 5LQ,51.56101,-0.13892
N19 5LR,51.56618,-0.12143
N19 5LS,51.56588,-0.13568
N19 5LT,51.56162,-0.13701
N19 5LU,51.56526,-0.13593
N19 5LW,51.56634,-0.13566
N19 5LY,51.56526,-0.13593
N19 5NA,51.56513,-0.13555
N19 5NB,51.56618,-0.13734
N19 5ND,51.56679,-0.13597
N19 5NE,51.56744,-0.13876
N19 5NF,51.56648,-0.13906
N19 5NG,51.56727,-0.13893
N19 5NH,51.56866,-0.13825
N19 5NJ,51.56847,-0.13801
N19 5NL,51.56785,-0.13877
N19 5NN,51.56761,-0.13831
N19 5NP,51.56804,-0.13757
N19 5NQ,51.56850,-0.14017
N19 5NR,51.56784,-0.13723
N19 5NS,51.56740,-0.13772
N19 5NT,51.56512,-0.13558
N19 5NU,51.56710,-0.13874
N19 5NW,51.56822,-0.13783
N19 5NX,51.56661,-0.14234
N19 5PA,51.56577,-0.13584
N19 5PE,51.56436,-0.13597
N19 5PF,51.56436,-0.13597
N19 5PG,51.56577,-0.13584
N19 5PH,51.56567,-0.13563
N19 5PJ,51.56436,-0.13597
N19 5PL,51.56436,-0.13597
N19 5PN,51.56526,-0.13593
N19 5PP,51.56131,-0.13752
N19 5PQ,51.56526,-0.13593
N19 5PR,51.56577,-0.13584
N19 5PS,51.56526,-0.13593
N19 5PT,51.56526,-0.13593
N19 5PU,51.56193,-0.13734
N19 5PW,51.56160,-0.13604
N19 5PX,51.56176,-0.13638
N19 5PY,51.56104,-0.13612
N19 5PZ,51.56080,-0.13688
N19 5QA,51.55958,-0.13726
N19 5QB,51.56592,-0.12208
N19 5QD,51.55944,-0.13721
N19 5QE,51.55835,-0.13754
N19 5QF,51.55809,-0.13767
N19 5QG,51.55742,-0.13800
N19 5QH,51.55788,-0.13843
N19 5QJ,51.55900,-0.13892
N19 5QL,51.55965,-0.13779
N19 5QN,51.55982,-0.13896
N19 5QP,51.55960,-0.14010
N19 5QQ,51.55812,-0.13823
N19 5QR,51.56333,-0.13154
N19 5QT,51.56486,-0.13465
N19 5QU,51.56377,-0.13526
N19 5QW,51.56012,-0.13917
N19 5QX,51.56261,-0.13587
N19 5QY,51.56191,-0.13689
N19 5QZ,51.56258,-0.13639
N19 5RB,51.56346,-0.13601
N19 5RD,51.56404,-0.13564
N19 5RE,51.56465,-0.13543
N19 5RF,51.56465,-0.13543
N19 5RG,51.56521,-0.13551
N19 5RH,51.56421,-0.13560
N19 5RJ,51.56445,-0.13543
N19 5RL,51.56346,-0.13601
N19 5RN,51.56392,-0.13137
N19 5RP,51.56282,-0.13403
N19 5RQ,51.56550,-0.13496
N19 5RR,51.56265,-0.13160
N19 5RS,51.56223,-0.13307
N19 5RT,51.56204,-0.13422
N19 5RU,51.56238,-0.13405
N19 5RW,51.56328,-0.13342
N19 5RX,51.56145,-0.13561
N19 5RY,51.56176,-0.13524
N19 5RZ,51.56030,-0.13624
N19 5SA,51.56063,-0.13598
N19 5SB,51.56307,-0.13490
N19 5SD,51.56431,-0.13309
N19 5SE,51.56490,-0.13329
N19 5SF,51.56592,-0.12208
N19 5SG,51.56468,-0.13395
N19 5SH,51.56412,-0.13373
N19 5SJ,51.56406,-0.13432
N19 5SL,51.56592,-0.12208
N19 5SN,51.56344,-0.13431
N19 5SP,51.56382,-0.13377
N19 5SQ,51.56466,-0.13356
N19 5SR,51.56401,-0.13286
N19 5SS,51.56427,-0.13171
N19 5ST,51.56411,-0.13116
N19 5SU,51.56415,-0.13133
N19 5SW,51.56344,-0.13457
N19 5SX,51.56193,-0.13734
N19 5SY,51.56592,-0.12208
N19 5SZ,51.56551,-0.13522
N19 5TA,51.56488,-0.13527
N19 5TB,51.56528,-0.13508
N19 5TD,51.56526,-0.13593
N19 5TE,51.56592,-0.12208
N19 5TF,51.56526,-0.13593
N19 5TG,51.56346,-0.13601
N19 5TH,51.56407,-0.13509
N19 5TJ,51.56526,-0.13593
N19 5TN,51.56592,-0.12208
N19 5TP,51.56592,-0.12208
N19 5TQ,51.56193,-0.13734
N19 5TR,51.56613,-0.14226
N19 5TS,51.56583,-0.14233
N19 5TT,51.56562,-0.14217
N19 5TU,51.56528,-0.14212
N19 5TW,51.56592,-0.12208
N19 5TX,51.56500,-0.14208
N19 5TY,51.56479,-0.14196
N19 5TZ,51.56442,-0.14330
N19 5UA,51.56193,-0.13734
N19 5UB,51.55756,-0.13723
N19 5UD,51.55747,-0.13684
N19 5UE,51.55766,-0.13692
N19 5UF,51.55811,-0.13669
N19 5UG,51.55717,-0.13627
N19 5UH,51.55795,-0.13599
N19 5UJ,51.56592,-0.12208
N19 5UL,51.56193,-0.13734
N19 5UN,51.56017,-0.13306
N19 5UP,51.56193,-0.13734
N19 5UQ,51.55717,-0.13627
N19 5UR,51.55998,-0.13360
N19 5US,51.56592,-0.12208
N19 5UT,51.56592,-0.12208
N19 5UU,51.56512,-0.13558
N19 5UW,51.56185,-0.13121
N19 5UX,51.55998,-0.13360
N19 5UY,51.56592,-0.12208
N19 5UZ,51.56193,-0.13734
N19 5WA,51.56592,-0.12208
N19 5WB,51.56592,-0.12208
N19 5WD,51.56592,-0.12208
N19 5WE,51.56592,-0.12208
N19 5WF,51.56592,-0.12208
N19 5WG,51.56592,-0.12208
N19 5WH,51.56592,-0.12208
N19 5WJ,51.56592,-0.12208
N19 5WL,51.56592,-0.12208
N19 5WN,51.56592,-0.12208
N19 5WP,51.56592,-0.12208
N19 5WQ,51.56592,-0.12208
N19 5WR,51.56592,-0.12208
N19 5WS,51.56592,-0.12208
N19 5WT,51.56592,-0.12208
N19 5WU,51.56592,-0.12208
N19 5WW,51.56592,-0.12208
N19 5WX,51.56194,-0.13733
N19 5WY,51.56618,-0.12143
N19 5WZ,51.56592,-0.12208
N19 5XA,51.56277,-0.13632
N19 5XB,51.56283,-0.13697
N19 5XD,51.56295,-0.13769
N19 5XE,51.56346,-0.13687
N19 5XF,51.56356,-0.13756
N19 5XG,51.56374,-0.13807
N19 5XH,51.56314,-0.13840
N19 5XJ,51.56382,-0.13868
N19 5XL,51.56401,-0.13872
N19 5XN,51.56359,-0.13664
N19 5XP,51.56348,-0.13611
N19 5XQ,51.56377,-0.13827
N19 5XR,51.56592,-0.12208
N19 5XS,51.56348,-0.13611
N19 5XT,51.56348,-0.13611
N19 5XU,51.56618,-0.12143
N19 5XW,51.56369,-0.13731
N19 5XX,51.56592,-0.12208
N19 5XY,51.56348,-0.13611
N19 5XZ,51.56618,-0.12143
N19 5YA,51.55750,-0.13787
N19 5YB,51.56592,-0.12208
N19 5YD,51.56618,-0.12143
N19 5YE,51.56258,-0.13749
N19 5YF,51.55750,-0.13787
N19 5YG,51.55901,-0.13908
N19 5YH,51.55901,-0.13908
N19 5YJ,51.55937,-0.13789
N19 5YL,51.56592,-0.12208
N19 5YN,51.55901,-0.13908
N19 5YP,51.55934,-0.13788
N19 5YQ,51.55934,-0.13788
N19 5YR,51.55934,-0.13788
N19 5YS,51.56592,-0.12208
N19 5YT,51.56592,-0.12208
N19 5YU,51.56592,-0.12208
N19 5YW,51.56618,-0.12143
N19 5YX,51.56592,-0.12208
N19 5YY,51.55934,-0.13788
N19 5YZ,51.55934,-0.13788
N19 5ZA,51.56592,-0.12208
N19 5ZB,51.56592,-0.12208
N19 5ZD,51.56592,-0.12208
N19 5ZE,51.56592,-0.12208
N19 5ZF,51.56592,-0.12208
N19 5ZG,51.56592,-0.12208
N19 5ZH,51.56595,-0.12201
N19 5ZJ,51.56592,-0.12208
N19 5ZL,51.56618,-0.12143
N19 5ZN,51.56592,-0.12208
N19 5ZP,51.56592,-0.12208
N19 5ZQ,51.56618,-0.12143
N19 5ZR,51.56592,-0.12208
N19 5ZS,51.56592,-0.12208
N19 9AA,51.56592,-0.12208
N19 9AB,,0.00000
N19 9AD,,0.00000
N19 9AE,,0.00000
N19 9AF,,0.00000
N19 9AG,,0.00000
N19 9AH,,0.00000
N19 9AJ,,0.00000
N19 9AL,,0.00000
N19 9AN,51.56592,-0.12208
N19 9AP,51.56618,-0.12143
N19 9AQ,,0.00000
N19 9AR,,0.00000
N19 9AS,51.56592,-0.12208
N19 9AT,,0.00000
N19 9AU,51.56618,-0.12143
N19 9AW,,0.00000
N19 9AX,,0.00000
N19 9AY,,0.00000
N19 9AZ,51.56618,-0.12143
N19 9BA,51.56618,-0.12143
N19 9BB,51.56592,-0.12208
N19 9BD,,0.00000
N19 9BE,,0.00000
N19 9BF,,0.00000
N19 9BG,51.56592,-0.12208
N19 9BH,51.56592,-0.12208
N19 9BJ,,0.00000
N19 9BL,51.56592,-0.12208
N19 9BN,51.56592,-0.12208
N19 9BP,51.56592,-0.12208
N19 9BQ,51.56592,-0.12208
N19 9BR,51.56592,-0.12208
N19 9BS,51.56592,-0.12208
N19 9BT,51.56592,-0.12208
N19 9BU,51.56592,-0.12208
N19 9BW,51.56592,-0.12208
N19 9BX,51.56592,-0.12208
N19 9BY,51.56592,-0.12208
N19 9BZ,51.56592,-0.12208
N19 9DA,51.56592,-0.12208
N19 9DB,51.56618,-0.12143
N19 9DD,51.56595,-0.12201
N19 9DE,51.56618,-0.12143
N19 9DF,51.56592,-0.12208
N19 9DG,51.56618,-0.12143
N19 9DH,51.56618,-0.12143
N19 9DJ,51.56618,-0.12143
N19 9DL,51.56618,-0.12143
N19 9DN,51.56618,-0.12143
N19 9DP,51.56595,-0.12201
N19 9DQ,51.56618,-0.12143
N19 9DR,51.56618,-0.12143
N19 9DS,51.56618,-0.12143
N19 9DT,51.56618,-0.12143
N19 9DU,51.56618,-0.12143
N19 9DW,51.56618,-0.12143
N19 9DX,51.56618,-0.12143
N19 9DY,51.56618,-0.12143
N19 9DZ,51.56618,-0.12143
N19 9EA,51.56618,-0.12143
N19 9EB,51.56618,-0.12143
N19 9EE,51.56618,-0.12143
N19 9EF,51.56618,-0.12143
N19 9EG,51.56618,-0.12143
N19 9EH,51.56618,-0.12143
N19 9EJ,51.56618,-0.12143
N19 9EL,51.56618,-0.12143
N19 9EN,51.56618,-0.12143
N19 9EP,51.56618,-0.12143
N19 9EQ,51.56618,-0.12143
N19 9ER,51.56618,-0.12143
N19 9ES,51.56618,-0.12143
N19 9ET,51.56618,-0.12143
N19 9EU,51.56618,-0.12143
N19 9EW,51.56618,-0.12143
N19 9EX,51.56618,-0.12143
N19 9EY,51.56618,-0.12143
N19 9EZ,51.56618,-0.12143
N19 9FA,51.56618,-0.12143
N19 9FB,51.56618,-0.12143
N19 9FD,51.56618,-0.12143
N19 9FE,51.56618,-0.12143
N19 9FF,51.56618,-0.12143
N19 9FG,51.56618,-0.12143
N19 9FJ,51.56618,-0.12143
N19 9FL,51.56618,-0.12143
N19 9FN,51.56618,-0.12143
N19 9FP,51.56618,-0.12143
N19 9FQ,51.56618,-0.12143
N19 9FR,51.56618,-0.12143
N19 9FS,51.56618,-0.12143
N19 9FT,51.56618,-0.12143
N19 9FU,51.56618,-0.12143
N19 9FW,51.56618,-0.12143
N19 9FX,51.56618,-0.12143
N19 9FY,51.56618,-0.12143
N19 9FZ,51.56618,-0.12143
N19 9GA,51.56618,-0.12143
N19 9GB,51.56618,-0.12143
N19 9GD,51.56618,-0.12143
N19 9GE,51.56618,-0.12143
N19 9GF,51.56618,-0.12143
N19 9GG,51.56618,-0.12143
N19 9GH,51.56618,-0.12143
N19 9GL,51.56618,-0.12143
N1C 4AA,51.53647,-0.12429
N1C 4AB,51.53650,-0.12533
N1C 4AD,51.53849,-0.12375
N1C 4AE,51.53845,-0.12348
N1C 4AF,51.53845,-0.12348
N1C 4AG,51.53292,-0.12505
N1C 4AH,51.53457,-0.12402
N1C 4AJ,51.53893,-0.12427
N1C 4AL,51.53087,-0.12342
N1C 4AN,51.53888,-0.12418
N1C 4AP,51.53238,-0.12329
N1C 4AQ,51.53859,-0.12462
N1C 4AR,51.53873,-0.12399
N1C 4AS,51.53601,-0.12270
N1C 4AT,51.53601,-0.12270
N1C 4AU,51.54038,-0.12492
N1C 4AW,51.53601,-0.12270
